YEAR,Question,Answer,Percentage,Num_Answers
2018.0,INCGAP,5.0,2.712160979877515,1143
2018.0,INCOM16,1.0,10.642919200695047,2302
2018.0,INCOM16,2.0,27.84535186794092,2302
2018.0,INCOM16,3.0,43.223284100781925,2302
2018.0,INCOM16,4.0,16.11642050390964,2302
2018.0,INCOM16,5.0,2.172024326672459,2302
2018.0,INTCNTCT,1.0,23.52437981180496,1169
2018.0,INTCNTCT,2.0,30.538922155688624,1169
2018.0,INTCNTCT,3.0,22.668947818648416,1169
2018.0,INTCNTCT,4.0,15.739948674080411,1169
2018.0,INTCNTCT,5.0,6.672369546621043,1169
2018.0,INTCNTCT,6.0,0.8554319931565441,1169
2018.0,INTECON,1.0,40.54514480408859,1174
2018.0,INTECON,2.0,44.63373083475298,1174
2018.0,INTECON,3.0,14.821124361158432,1174
2018.0,INTEDUC,1.0,48.51063829787234,1175
2018.0,INTEDUC,2.0,38.21276595744681,1175
2018.0,INTEDUC,3.0,13.276595744680849,1175
2018.0,INTENVIR,1.0,45.26854219948849,1173
2018.0,INTENVIR,2.0,43.98976982097187,1173
2018.0,INTENVIR,3.0,10.741687979539643,1173
2018.0,INTETHN,1.0,75.38330494037479,2348
2018.0,INTETHN,2.0,12.47870528109029,2348
2018.0,INTETHN,3.0,7.793867120954004,2348
2018.0,INTETHN,4.0,0.5536626916524702,2348
2018.0,INTETHN,5.0,3.79045996592845,2348
2018.0,INTFARM,1.0,20.170212765957444,1175
2018.0,INTFARM,2.0,48.765957446808514,1175
2018.0,INTFARM,3.0,31.06382978723404,1175
2018.0,INTHISP,1.0,92.64069264069265,2310
2018.0,INTHISP,2.0,5.367965367965368,2310
2018.0,INTHISP,3.0,0.12987012987012986,2310
2018.0,INTHISP,4.0,1.3852813852813852,2310
2018.0,INTHISP,50.0,0.4761904761904762,2310
2018.0,INTINTL,1.0,23.404255319148938,1175
2018.0,INTINTL,2.0,46.21276595744681,1175
2018.0,INTINTL,3.0,30.382978723404257,1175
2018.0,INTLBLKS,1.0,0.6618133686300464,1511
2018.0,INTLBLKS,2.0,2.514890800794176,1511
2018.0,INTLBLKS,3.0,7.743216412971542,1511
2018.0,INTLBLKS,4.0,54.930509596293845,1511
2018.0,INTLBLKS,5.0,21.906022501654533,1511
2018.0,INTLBLKS,6.0,7.279947054930509,1511
2018.0,INTLBLKS,7.0,4.963600264725347,1511
2018.0,INTLHSPS,1.0,0.7333333333333333,1500
2018.0,INTLHSPS,2.0,3.0,1500
2018.0,INTLHSPS,3.0,8.6,1500
2018.0,INTLHSPS,4.0,54.93333333333334,1500
2018.0,INTLHSPS,5.0,20.066666666666666,1500
2018.0,INTLHSPS,6.0,7.733333333333333,1500
2018.0,INTLHSPS,7.0,4.933333333333334,1500
2018.0,INTLWHTS,1.0,0.4629629629629629,1512
2018.0,INTLWHTS,2.0,1.6534391534391533,1512
2018.0,INTLWHTS,3.0,5.82010582010582,1512
2018.0,INTLWHTS,4.0,46.82539682539682,1512
2018.0,INTLWHTS,5.0,22.685185185185187,1512
2018.0,INTLWHTS,6.0,14.02116402116402,1512
2018.0,INTLWHTS,7.0,8.531746031746032,1512
2018.0,INTMED,1.0,56.98466780238501,1174
2018.0,INTMED,2.0,37.734241908006815,1174
2018.0,INTMED,3.0,5.281090289608177,1174
2018.0,INTMIL,1.0,32.82182438192668,1173
2018.0,INTMIL,2.0,49.190110826939474,1173
2018.0,INTMIL,3.0,17.988064791133844,1173
2018.0,INTSCI,1.0,40.57971014492754,1173
2018.0,INTSCI,2.0,44.3307757885763,1173
2018.0,INTSCI,3.0,15.089514066496163,1173
2018.0,INTSEX,1.0,13.543441226575808,2348
2018.0,INTSEX,2.0,86.45655877342419,2348
2018.0,INTSPACE,1.0,25.575447570332482,1173
2018.0,INTSPACE,2.0,44.671781756180735,1173
2018.0,INTSPACE,3.0,29.752770673486783,1173
2018.0,INTTECH,1.0,39.89769820971867,1173
2018.0,INTTECH,2.0,46.80306905370844,1173
2018.0,INTTECH,3.0,13.299232736572892,1173
2018.0,JEWS,1.0,21.758436944937834,1126
2018.0,JEWS,2.0,32.06039076376554,1126
2018.0,JEWS,3.0,41.03019538188277,1126
2018.0,JEWS,4.0,3.818827708703375,1126
2018.0,JEWS,5.0,1.3321492007104796,1126
2018.0,JOBFIND,1.0,23.603793466807165,949
2018.0,JOBFIND,2.0,38.98840885142255,949
2018.0,JOBFIND,3.0,37.40779768177028,949
2018.0,JOBFIND1,1.0,24.322396576319544,1402
2018.0,JOBFIND1,2.0,42.22539229671897,1402
2018.0,JOBFIND1,3.0,33.45221112696149,1402
2018.0,JOBLOSE,1.0,2.5316455696202533,948
2018.0,JOBLOSE,2.0,4.324894514767933,948
2018.0,JOBLOSE,3.0,21.202531645569618,948
2018.0,JOBLOSE,4.0,71.94092827004219,948
2018.0,JOBSECOK,1.0,61.138790035587185,1405
2018.0,JOBSECOK,2.0,29.323843416370103,1405
2018.0,JOBSECOK,3.0,6.334519572953737,1405
2018.0,JOBSECOK,4.0,3.202846975088968,1405
2018.0,KIDPARS,1.0,32.01035375323555,1159
2018.0,KIDPARS,2.0,39.51682484900776,1159
2018.0,KIDPARS,3.0,20.18981880931838,1159
2018.0,KIDPARS,4.0,6.729939603106126,1159
2018.0,KIDPARS,5.0,1.553062985332183,1159
2018.0,KIDSSOL,1.0,31.27035830618892,1535
2018.0,KIDSSOL,2.0,25.407166123778502,1535
2018.0,KIDSSOL,3.0,17.263843648208468,1535
2018.0,KIDSSOL,4.0,10.553745928338762,1535
2018.0,KIDSSOL,5.0,3.778501628664495,1535
2018.0,KIDSSOL,6.0,11.726384364820847,1535
2018.0,KNOWSCHD,1.0,42.846924177396275,1398
2018.0,KNOWSCHD,2.0,13.090128755364807,1398
2018.0,KNOWSCHD,3.0,6.080114449213162,1398
2018.0,KNOWSCHD,4.0,37.98283261802575,1398
2018.0,KNOWWHAT,1.0,36.37650389242746,1413
2018.0,KNOWWHAT,2.0,58.88181174805379,1413
2018.0,KNOWWHAT,3.0,4.246284501061571,1413
2018.0,KNOWWHAT,4.0,0.4953998584571833,1413
2018.0,KNWBUS,1.0,10.665529010238908,1172
2018.0,KNWBUS,2.0,9.641638225255972,1172
2018.0,KNWBUS,3.0,16.97952218430034,1172
2018.0,KNWBUS,4.0,62.71331058020478,1172
2018.0,KNWCLENR,1.0,14.26131511528608,1171
2018.0,KNWCLENR,2.0,13.748932536293765,1171
2018.0,KNWCLENR,3.0,25.96071733561059,1171
2018.0,KNWCLENR,4.0,46.029035012809565,1171
2018.0,KNWCOP,1.0,23.72013651877133,1172
2018.0,KNWCOP,2.0,18.771331058020476,1172
2018.0,KNWCOP,3.0,19.965870307167236,1172
2018.0,KNWCOP,4.0,37.54266211604095,1172
2018.0,KNWCUTTR,1.0,18.43003412969283,1172
2018.0,KNWCUTTR,2.0,27.90102389078498,1172
2018.0,KNWCUTTR,3.0,26.87713310580205,1172
2018.0,KNWCUTTR,4.0,26.791808873720136,1172
2018.0,KNWEXEC,1.0,12.745936698032507,1169
2018.0,KNWEXEC,2.0,12.574850299401197,1169
2018.0,KNWEXEC,3.0,15.739948674080411,1169
2018.0,KNWEXEC,4.0,58.93926432848588,1169
2018.0,KNWHRMAN,1.0,11.558219178082192,1168
2018.0,KNWHRMAN,2.0,16.267123287671232,1168
2018.0,KNWHRMAN,3.0,25.51369863013699,1168
2018.0,KNWHRMAN,4.0,46.66095890410959,1168
2018.0,KNWLAWYR,1.0,15.955631399317404,1172
2018.0,KNWLAWYR,2.0,21.245733788395903,1172
2018.0,KNWLAWYR,3.0,20.733788395904437,1172
2018.0,KNWLAWYR,4.0,42.06484641638225,1172
2018.0,KNWMCHNC,1.0,23.72013651877133,1172
2018.0,KNWMCHNC,2.0,24.40273037542662,1172
2018.0,KNWMCHNC,3.0,24.40273037542662,1172
2018.0,KNWMCHNC,4.0,27.474402730375424,1172
2018.0,KNWNURSE,1.0,41.894197952218434,1172
2018.0,KNWNURSE,2.0,27.986348122866893,1172
2018.0,KNWNURSE,3.0,13.310580204778159,1172
2018.0,KNWNURSE,4.0,16.808873720136518,1172
2018.0,KNWTCHER,1.0,36.29376601195559,1171
2018.0,KNWTCHER,2.0,26.643894107600342,1171
2018.0,KNWTCHER,3.0,15.713065755764305,1171
2018.0,KNWTCHER,4.0,21.34927412467976,1171
2018.0,LAIDOFF,1.0,4.7416843595187546,1413
2018.0,LAIDOFF,2.0,95.25831564048126,1413
2018.0,LEARNNEW,1.0,42.332155477031804,1415
2018.0,LEARNNEW,2.0,45.4416961130742,1415
2018.0,LEARNNEW,3.0,9.823321554770319,1415
2018.0,LEARNNEW,4.0,2.402826855123675,1415
2018.0,LETDIE1,1.0,72.72727272727273,1507
2018.0,LETDIE1,2.0,27.27272727272727,1507
2018.0,LETIN1A,1.0,7.434210526315789,1520
2018.0,LETIN1A,2.0,14.93421052631579,1520
2018.0,LETIN1A,3.0,42.5,1520
2018.0,LETIN1A,4.0,19.605263157894736,1520
2018.0,LETIN1A,5.0,15.526315789473685,1520
2018.0,LIBATH,1.0,21.261378413524056,1538
2018.0,LIBATH,2.0,78.73862158647594,1538
2018.0,LIBCOM,1.0,26.245847176079735,1505
2018.0,LIBCOM,2.0,73.75415282392026,1505
2018.0,LIBHOMO,1.0,15.479274611398964,1544
2018.0,LIBHOMO,2.0,84.52072538860104,1544
2018.0,LIBMIL,1.0,26.154847104749514,1537
2018.0,LIBMIL,2.0,73.8451528952505,1537
2018.0,LIBMSLM,1.0,49.96776273372018,1551
2018.0,LIBMSLM,2.0,50.03223726627982,1551
2018.0,LIBRAC,1.0,38.26199740596628,1542
2018.0,LIBRAC,2.0,61.73800259403372,1542
2018.0,LIFE,1.0,49.260450160771704,1555
2018.0,LIFE,2.0,46.10932475884245,1555
2018.0,LIFE,3.0,4.630225080385852,1555
2018.0,LIVEBLKS,1.0,15.090673575129534,1544
2018.0,LIVEBLKS,2.0,18.523316062176164,1544
2018.0,LIVEBLKS,3.0,49.15803108808291,1544
2018.0,LIVEBLKS,4.0,12.953367875647666,1544
2018.0,LIVEBLKS,5.0,4.274611398963731,1544
2018.0,LOCALNUM,1.0,24.118476727785616,1418
2018.0,LOCALNUM,2.0,23.201692524682652,1418
2018.0,LOCALNUM,3.0,12.411847672778562,1418
2018.0,LOCALNUM,4.0,20.09873060648801,1418
2018.0,LOCALNUM,5.0,4.9365303244005645,1418
2018.0,LOCALNUM,6.0,4.090267983074753,1418
2018.0,LOCALNUM,7.0,11.142454160789844,1418
2018.0,LONELY1,1.0,47.55784061696658,1167
2018.0,LONELY1,2.0,22.62210796915167,1167
2018.0,LONELY1,3.0,18.251928020565554,1167
2018.0,LONELY1,4.0,6.2553556126820915,1167
2018.0,LONELY1,5.0,5.312767780634105,1167
2018.0,LONELY2,1.0,54.8885077186964,1166
2018.0,LONELY2,2.0,20.926243567753,1166
2018.0,LONELY2,3.0,14.665523156089193,1166
2018.0,LONELY2,4.0,5.831903945111493,1166
2018.0,LONELY2,5.0,3.687821612349914,1166
2018.0,LONELY3,1.0,54.78632478632479,1170
2018.0,LONELY3,2.0,25.726495726495724,1170
2018.0,LONELY3,3.0,12.991452991452993,1170
2018.0,LONELY3,4.0,4.273504273504273,1170
2018.0,LONELY3,5.0,2.2222222222222223,1170
2018.0,MADEG,1.0,66.37112096263458,1579
2018.0,MADEG,2.0,8.929702343255224,1579
2018.0,MADEG,3.0,17.226092463584546,1579
2018.0,MADEG,4.0,7.473084230525649,1579
2018.0,MAKEFRND,1.0,19.706136560069147,1157
2018.0,MAKEFRND,2.0,54.019014693172,1157
2018.0,MAKEFRND,3.0,16.508210890233364,1157
2018.0,MAKEFRND,4.0,8.297320656871218,1157
2018.0,MAKEFRND,5.0,1.4693171996542784,1157
2018.0,MANVSEMP,1.0,33.90557939914164,1398
2018.0,MANVSEMP,2.0,36.76680972818312,1398
2018.0,MANVSEMP,3.0,21.101573676680975,1398
2018.0,MANVSEMP,4.0,7.081545064377683,1398
2018.0,MANVSEMP,5.0,1.144492131616595,1398
2018.0,MAR1,1.0,47.426308842938845,2273
2018.0,MAR1,2.0,9.63484381874175,2273
2018.0,MAR1,3.0,17.157941047074353,2273
2018.0,MAR1,4.0,4.795424549054114,2273
2018.0,MAR1,5.0,20.985481742190938,2273
2018.0,MAR2,1.0,67.66729205753596,1599
2018.0,MAR2,2.0,1.188242651657286,1599
2018.0,MAR2,3.0,6.0037523452157595,1599
2018.0,MAR2,4.0,2.0637898686679175,1599
2018.0,MAR2,5.0,23.076923076923077,1599
2018.0,MARASIAN,1.0,23.73868046571798,1546
2018.0,MARASIAN,2.0,16.6882276843467,1546
2018.0,MARASIAN,3.0,51.293661060802066,1546
2018.0,MARASIAN,4.0,5.627425614489004,1546
2018.0,MARASIAN,5.0,2.652005174644243,1546
2018.0,MARBLK,1.0,24.903225806451612,1550
2018.0,MARBLK,2.0,14.387096774193548,1550
2018.0,MARBLK,3.0,48.83870967741936,1550
2018.0,MARBLK,4.0,6.96774193548387,1550
2018.0,MARBLK,5.0,4.903225806451613,1550
2018.0,MARCOHAB,1.0,42.52236898167874,2347
2018.0,MARCOHAB,2.0,9.842351938645079,2347
2018.0,MARCOHAB,3.0,47.33702599062633,2347
2018.0,MARCOHAB,4.0,0.2982530890498509,2347
2018.0,MARELKID,1.0,52.863436123348016,1135
2018.0,MARELKID,2.0,33.392070484581495,1135
2018.0,MARELKID,3.0,1.762114537444934,1135
2018.0,MARELKID,4.0,0.6167400881057269,1135
2018.0,MARELKID,5.0,0.9691629955947136,1135
2018.0,MARELKID,6.0,1.4096916299559472,1135
2018.0,MARELKID,7.0,8.986784140969164,1135
2018.0,MARHISP,1.0,24.660194174757283,1545
2018.0,MARHISP,2.0,15.598705501618124,1545
2018.0,MARHISP,3.0,51.003236245954696,1545
2018.0,MARHISP,4.0,5.631067961165048,1545
2018.0,MARHISP,5.0,3.1067961165048543,1545
2018.0,MARHOMO1,1.0,39.83268983268983,1554
2018.0,MARHOMO1,2.0,26.76962676962677,1554
2018.0,MARHOMO1,3.0,10.102960102960102,1554
2018.0,MARHOMO1,4.0,9.523809523809524,1554
2018.0,MARHOMO1,5.0,13.77091377091377,1554
2018.0,MARITAL,1.0,42.54049445865303,2346
2018.0,MARITAL,2.0,8.525149190110827,2346
2018.0,MARITAL,3.0,17.178175618073315,2346
2018.0,MARITAL,4.0,3.1969309462915603,2346
2018.0,MARITAL,5.0,28.55924978687127,2346
2018.0,MARTYPE,1.0,99.29789368104312,997
2018.0,MARTYPE,2.0,0.7021063189568706,997
2018.0,MARWHT,1.0,35.5067785668173,1549
2018.0,MARWHT,2.0,14.654615881213687,1549
2018.0,MARWHT,3.0,45.577792123950935,1549
2018.0,MARWHT,4.0,2.775984506132989,1549
2018.0,MARWHT,5.0,1.4848289218850872,1549
2018.0,MATESEX,1.0,90.21317829457365,1032
2018.0,MATESEX,2.0,9.786821705426355,1032
2018.0,MAWRKGRW,1.0,74.57702582368655,2246
2018.0,MAWRKGRW,2.0,25.422974176313446,2246
2018.0,MAWRKSLF,1.0,10.23339317773788,1671
2018.0,MAWRKSLF,2.0,89.76660682226212,1671
2018.0,MCSDS1,1.0,82.63525305410123,1146
2018.0,MCSDS1,2.0,17.36474694589878,1146
2018.0,MCSDS2,1.0,27.057793345008758,1142
2018.0,MCSDS2,2.0,72.94220665499125,1142
2018.0,MCSDS3,1.0,68.47635726795096,1142
2018.0,MCSDS3,2.0,31.523642732049034,1142
2018.0,MCSDS4,1.0,30.67484662576687,1141
2018.0,MCSDS4,2.0,69.32515337423312,1141
2018.0,MCSDS5,1.0,40.10507880910683,1142
2018.0,MCSDS5,2.0,59.89492119089317,1142
2018.0,MCSDS6,1.0,50.17513134851138,1142
2018.0,MCSDS6,2.0,49.82486865148862,1142
2018.0,MCSDS7,1.0,31.842105263157894,1140
2018.0,MCSDS7,2.0,68.15789473684211,1140
2018.0,MEDDOC,1.0,86.86067019400353,1134
2018.0,MEDDOC,2.0,13.139329805996471,1134
2018.0,MENTLDOC,1.0,86.36363636363636,1122
2018.0,MENTLDOC,2.0,13.636363636363635,1122
2018.0,MENTLHOS,1.0,42.988084326306144,1091
2018.0,MENTLHOS,2.0,57.011915673693856,1091
2018.0,MENTLILL,1.0,24.7992863514719,1121
2018.0,MENTLILL,2.0,36.931311329170384,1121
2018.0,MENTLILL,3.0,25.780553077609277,1121
2018.0,MENTLILL,4.0,12.488849241748438,1121
2018.0,MENTLOTH,1.0,93.97163120567376,1128
2018.0,MENTLOTH,2.0,6.028368794326241,1128
2018.0,MEOVRWRK,1.0,8.667529107373868,1546
2018.0,MEOVRWRK,2.0,41.65588615782665,1546
2018.0,MEOVRWRK,3.0,14.23027166882277,1546
2018.0,MEOVRWRK,4.0,30.724450194049158,1546
2018.0,MEOVRWRK,5.0,4.721862871927555,1546
2018.0,MHDIAGNO,1.0,52.83185840707964,1130
2018.0,MHDIAGNO,2.0,47.16814159292036,1130
2018.0,MHUNSURE,1.0,22.633002705139766,1109
2018.0,MHUNSURE,2.0,44.90532010820559,1109
2018.0,MHUNSURE,3.0,25.33814247069432,1109
2018.0,MHUNSURE,4.0,7.123534715960325,1109
2018.0,MIRACLES,1.0,51.79666958808063,1141
2018.0,MIRACLES,2.0,24.27695004382121,1141
2018.0,MIRACLES,3.0,13.935144609991234,1141
2018.0,MIRACLES,4.0,9.991235758106924,1141
2018.0,MOBILE16,1.0,37.47870528109029,2348
2018.0,MOBILE16,2.0,26.320272572402043,2348
2018.0,MOBILE16,3.0,36.20102214650767,2348
2018.0,MUSLIMS,1.0,12.900355871886122,1124
2018.0,MUSLIMS,2.0,26.690391459074732,1124
2018.0,MUSLIMS,3.0,42.08185053380783,1124
2018.0,MUSLIMS,4.0,11.921708185053381,1124
2018.0,MUSLIMS,5.0,6.405693950177936,1124
2018.0,MUSTDOC,1.0,37.847533632286996,1115
2018.0,MUSTDOC,2.0,62.152466367713,1115
2018.0,MUSTHOSP,1.0,39.276018099547514,1105
2018.0,MUSTHOSP,2.0,60.723981900452486,1105
2018.0,MUSTMED,1.0,28.57142857142857,1113
2018.0,MUSTMED,2.0,71.42857142857143,1113
2018.0,MUSTWORK,1.0,27.466288147622425,1409
2018.0,MUSTWORK,2.0,72.53371185237756,1409
2018.0,MYGOALS,1.0,12.253641816623821,1167
2018.0,MYGOALS,2.0,40.702656383890314,1167
2018.0,MYGOALS,3.0,29.562982005141386,1167
2018.0,MYGOALS,4.0,8.911739502999144,1167
2018.0,MYGOALS,5.0,5.141388174807198,1167
2018.0,MYGOALS,6.0,2.4850042844901457,1167
2018.0,MYGOALS,7.0,0.9425878320479864,1167
2018.0,MYSKILLS,1.0,36.042402826855124,1415
2018.0,MYSKILLS,2.0,56.6077738515901,1415
2018.0,MYSKILLS,3.0,6.07773851590106,1415
2018.0,MYSKILLS,4.0,1.2720848056537104,1415
2018.0,MYWAYGOD,1.0,25.820379965457686,1158
2018.0,MYWAYGOD,2.0,38.255613126079446,1158
2018.0,MYWAYGOD,3.0,12.435233160621761,1158
2018.0,MYWAYGOD,4.0,13.644214162348877,1158
2018.0,MYWAYGOD,5.0,9.844559585492227,1158
2018.0,NATACCESS,1.0,77.29257641921397,1145
2018.0,NATACCESS,2.0,18.68995633187773,1145
2018.0,NATACCESS,3.0,2.6200873362445414,1145
2018.0,NATACCESS,4.0,1.3973799126637554,1145
2018.0,NATACTIVE,1.0,90.57591623036649,1146
2018.0,NATACTIVE,2.0,8.900523560209423,1146
2018.0,NATACTIVE,3.0,0.08726003490401396,1146
2018.0,NATACTIVE,4.0,0.4363001745200698,1146
2018.0,NATAID,1.0,16.804407713498623,1089
2018.0,NATAID,2.0,36.17998163452709,1089
2018.0,NATAID,3.0,47.015610651974285,1089
2018.0,NATAIDY,1.0,13.459801264679314,1107
2018.0,NATAIDY,2.0,27.551942186088528,1107
2018.0,NATAIDY,3.0,58.988256549232155,1107
2018.0,NATARMS,1.0,32.690622261174404,1141
2018.0,NATARMS,2.0,40.753724802804555,1141
2018.0,NATARMS,3.0,26.555652936021033,1141
2018.0,NATARMSY,1.0,30.582959641255602,1115
2018.0,NATARMSY,2.0,40.26905829596413,1115
2018.0,NATARMSY,3.0,29.14798206278027,1115
2018.0,NATCHLD,1.0,60.722347629796836,2215
2018.0,NATCHLD,2.0,33.72460496613996,2215
2018.0,NATCHLD,3.0,5.553047404063205,2215
2018.0,NATCITY,1.0,54.107648725212464,1059
2018.0,NATCITY,2.0,34.466477809254016,1059
2018.0,NATCITY,3.0,11.425873465533522,1059
2018.0,NATCITYY,1.0,23.748773307163887,1019
2018.0,NATCITYY,2.0,42.492639842983316,1019
2018.0,NATCITYY,3.0,33.7585868498528,1019
2018.0,NATCRIME,1.0,68.04942630185349,1133
2018.0,NATCRIME,2.0,25.154457193292146,1133
2018.0,NATCRIME,3.0,6.796116504854369,1133
2018.0,NATCRIMY,1.0,55.107526881720425,1116
2018.0,NATCRIMY,2.0,33.96057347670251,1116
2018.0,NATCRIMY,3.0,10.931899641577061,1116
2018.0,NATDRUG,1.0,70.26086956521739,1150
2018.0,NATDRUG,2.0,21.304347826086957,1150
2018.0,NATDRUG,3.0,8.434782608695652,1150
2018.0,NATDRUGY,1.0,67.14671467146715,1111
2018.0,NATDRUGY,2.0,22.95229522952295,1111
2018.0,NATDRUGY,3.0,9.900990099009901,1111
2018.0,NATEDUC,1.0,75.31914893617021,1175
2018.0,NATEDUC,2.0,18.893617021276597,1175
2018.0,NATEDUC,3.0,5.787234042553192,1175
2018.0,NATEDUCY,1.0,78.54039965247611,1151
2018.0,NATEDUCY,2.0,15.7254561251086,1151
2018.0,NATEDUCY,3.0,5.734144222415291,1151
2018.0,NATENRGY,1.0,57.1620411817368,2234
2018.0,NATENRGY,2.0,35.273052820053714,2234
2018.0,NATENRGY,3.0,7.56490599820949,2234
2018.0,NATENVIR,1.0,68.2800345721694,1157
2018.0,NATENVIR,2.0,24.546240276577354,1157
2018.0,NATENVIR,3.0,7.17372515125324,1157
2018.0,NATENVIY,1.0,68.18588025022342,1119
2018.0,NATENVIY,2.0,22.78820375335121,1119
2018.0,NATENVIY,3.0,9.025915996425379,1119
2018.0,NATFARE,1.0,25.154457193292146,1133
2018.0,NATFARE,2.0,35.92233009708738,1133
2018.0,NATFARE,3.0,38.92321270962047,1133
2018.0,NATFAREY,1.0,72.87985865724382,1132
2018.0,NATFAREY,2.0,20.141342756183743,1132
2018.0,NATFAREY,3.0,6.978798586572438,1132
2018.0,NATHEAL,1.0,72.57785467128028,1156
2018.0,NATHEAL,2.0,22.40484429065744,1156
2018.0,NATHEAL,3.0,5.017301038062284,1156
2018.0,NATHEALY,1.0,70.47451669595782,1138
2018.0,NATHEALY,2.0,19.332161687170473,1138
2018.0,NATHEALY,3.0,10.193321616871705,1138
2018.0,NATLACK,1.0,8.641975308641975,1134
2018.0,NATLACK,2.0,19.753086419753085,1134
2018.0,NATLACK,3.0,33.06878306878307,1134
2018.0,NATLACK,4.0,38.53615520282187,1134
2018.0,NATMASS,1.0,40.41002277904328,2195
2018.0,NATMASS,2.0,51.07061503416857,2195
2018.0,NATMASS,3.0,8.519362186788156,2195
2018.0,NATMEET,1.0,60.15761821366025,1142
2018.0,NATMEET,2.0,34.32574430823117,1142
2018.0,NATMEET,3.0,4.640980735551663,1142
2018.0,NATMEET,4.0,0.8756567425569177,1142
2018.0,NATNOTICE,1.0,71.11692844677138,1146
2018.0,NATNOTICE,2.0,26.439790575916227,1146
2018.0,NATNOTICE,3.0,1.7452006980802792,1146
2018.0,NATNOTICE,4.0,0.6980802792321117,1146
2018.0,NATPARK,1.0,36.66958041958042,2288
2018.0,NATPARK,2.0,58.828671328671334,2288
2018.0,NATPARK,3.0,4.501748251748252,2288
2018.0,NATRACE,1.0,56.12244897959183,1078
2018.0,NATRACE,2.0,35.80705009276438,1078
2018.0,NATRACE,3.0,8.070500927643785,1078
2018.0,NATRACEY,1.0,49.41520467836257,1026
2018.0,NATRACEY,2.0,36.939571150097464,1026
2018.0,NATRACEY,3.0,13.64522417153996,1026
2018.0,NATRELAX,1.0,85.07853403141361,1146
2018.0,NATRELAX,2.0,13.525305410122165,1146
2018.0,NATRELAX,3.0,0.6108202443280977,1146
2018.0,NATRELAX,4.0,0.7853403141361256,1146
2018.0,NATROAD,1.0,55.56517973148549,2309
2018.0,NATROAD,2.0,35.383282806409696,2309
2018.0,NATROAD,3.0,9.051537462104807,2309
2018.0,NATSAT,1.0,54.88656195462478,1146
2018.0,NATSAT,2.0,32.28621291448517,1146
2018.0,NATSAT,3.0,10.034904013961606,1146
2018.0,NATSAT,4.0,2.7923211169284468,1146
2018.0,NATSCI,1.0,44.63558171118153,2209
2018.0,NATSCI,2.0,46.446355817111815,2209
2018.0,NATSCI,3.0,8.918062471706655,2209
2018.0,NATSOC,1.0,61.92825112107623,2230
2018.0,NATSOC,2.0,33.54260089686099,2230
2018.0,NATSOC,3.0,4.5291479820627805,2230
2018.0,NATSPAC,1.0,22.351797862001945,1029
2018.0,NATSPAC,2.0,51.31195335276968,1029
2018.0,NATSPAC,3.0,26.336248785228378,1029
2018.0,NATSPACY,1.0,24.976348155156103,1057
2018.0,NATSPACY,2.0,48.72280037842952,1057
2018.0,NATSPACY,3.0,26.300851466414382,1057
2018.0,NATTIME,1.0,35.571054925893634,1147
2018.0,NATTIME,2.0,30.25283347863993,1147
2018.0,NATTIME,3.0,21.883173496076722,1147
2018.0,NATTIME,4.0,12.292938099389712,1147
2018.0,NATTIMEOK,1.0,34.29319371727749,1146
2018.0,NATTIMEOK,2.0,31.8499127399651,1146
2018.0,NATTIMEOK,3.0,25.479930191972077,1146
2018.0,NATTIMEOK,4.0,8.37696335078534,1146
2018.0,NATVIEWS,1.0,68.15008726003491,1146
2018.0,NATVIEWS,2.0,23.99650959860384,1146
2018.0,NATVIEWS,3.0,5.06108202443281,1146
2018.0,NATVIEWS,4.0,2.7923211169284468,1146
2018.0,NEWFRDS,1.0,9.158679446219383,939
2018.0,NEWFRDS,2.0,31.52289669861555,939
2018.0,NEWFRDS,3.0,43.98296059637913,939
2018.0,NEWFRDS,4.0,10.117145899893504,939
2018.0,NEWFRDS,5.0,5.218317358892439,939
2018.0,NEXTGEN,1.0,38.88888888888889,1170
2018.0,NEXTGEN,2.0,53.41880341880342,1170
2018.0,NEXTGEN,3.0,6.495726495726497,1170
2018.0,NEXTGEN,4.0,1.1965811965811968,1170
2018.0,NIHILISM,1.0,1.0362694300518136,1158
2018.0,NIHILISM,2.0,1.8998272884283247,1158
2018.0,NIHILISM,3.0,5.785837651122625,1158
2018.0,NIHILISM,4.0,34.196891191709845,1158
2018.0,NIHILISM,5.0,57.081174438687384,1158
2018.0,NOTSMART,1.0,6.752411575562702,1555
2018.0,NOTSMART,2.0,6.109324758842444,1555
2018.0,NOTSMART,3.0,9.067524115755626,1555
2018.0,NOTSMART,4.0,23.987138263665596,1555
2018.0,NOTSMART,5.0,22.057877813504824,1555
2018.0,NOTSMART,6.0,32.02572347266881,1555
2018.0,NUMLANGS,1.0,78.69974337040205,1169
2018.0,NUMLANGS,2.0,18.22070145423439,1169
2018.0,NUMLANGS,3.0,2.4807527801539777,1169
2018.0,NUMLANGS,4.0,0.5988023952095809,1169
2018.0,OBEY,1.0,10.830090791180286,1542
2018.0,OBEY,2.0,10.959792477302205,1542
2018.0,OBEY,3.0,15.56420233463035,1542
2018.0,OBEY,4.0,45.784695201037614,1542
2018.0,OBEY,5.0,16.861219195849547,1542
2018.0,ODDS1,1.0,11.924119241192411,1107
2018.0,ODDS1,2.0,88.07588075880759,1107
2018.0,ODDS2,1.0,76.59192825112108,1115
2018.0,ODDS2,2.0,23.40807174887892,1115
