YEAR,Question,Answer,Percentage,Num_Answers
2014.0,FECHLD,2.0,44.37400950871632,631
2014.0,FECHLD,3.0,15.847860538827256,631
2014.0,FECHLD,4.0,4.27892234548336,631
2014.0,FEFAM,1.0,3.8523274478330656,623
2014.0,FEFAM,2.0,17.335473515248793,623
2014.0,FEFAM,3.0,47.03049759229535,623
2014.0,FEFAM,4.0,31.7817014446228,623
2014.0,FEPOL,1.0,12.745098039215684,612
2014.0,FEPOL,2.0,87.25490196078431,612
2014.0,FEPRESCH,1.0,2.56,625
2014.0,FEPRESCH,2.0,21.12,625
2014.0,FEPRESCH,3.0,52.8,625
2014.0,FEPRESCH,4.0,23.52,625
2014.0,FINALTER,1.0,40.72494669509595,938
2014.0,FINALTER,2.0,19.722814498933904,938
2014.0,FINALTER,3.0,39.55223880597015,938
2014.0,FINRELA,1.0,4.511278195488721,931
2014.0,FINRELA,2.0,17.185821697099893,931
2014.0,FINRELA,3.0,40.70891514500537,931
2014.0,FINRELA,4.0,33.297529538131045,931
2014.0,FINRELA,5.0,4.296455424274973,931
2014.0,FORLAND,1.0,6.092436974789916,476
2014.0,FORLAND,2.0,11.554621848739496,476
2014.0,FORLAND,3.0,19.95798319327731,476
2014.0,FORLAND,4.0,47.89915966386555,476
2014.0,FORLAND,5.0,14.495798319327733,476
2014.0,FREETRDE,1.0,9.147609147609147,481
2014.0,FREETRDE,2.0,51.143451143451145,481
2014.0,FREETRDE,3.0,24.53222453222453,481
2014.0,FREETRDE,4.0,11.01871101871102,481
2014.0,FREETRDE,5.0,4.158004158004158,481
2014.0,FRINGEOK,1.0,41.45873320537428,521
2014.0,FRINGEOK,2.0,38.771593090211134,521
2014.0,FRINGEOK,3.0,9.596928982725528,521
2014.0,FRINGEOK,4.0,10.17274472168906,521
2014.0,FUND,1.0,16.685714285714287,875
2014.0,FUND,2.0,42.05714285714286,875
2014.0,FUND,3.0,41.25714285714286,875
2014.0,FUND16,1.0,21.685393258426966,890
2014.0,FUND16,2.0,49.7752808988764,890
2014.0,FUND16,3.0,28.539325842696627,890
2014.0,GENDER1,1.0,56.44302449414271,939
2014.0,GENDER1,2.0,43.556975505857295,939
2014.0,GENDER2,1.0,34.326241134751776,705
2014.0,GENDER2,2.0,65.67375886524822,705
2014.0,GENDER3,1.0,53.289473684210535,304
2014.0,GENDER3,2.0,46.71052631578947,304
2014.0,GETAHEAD,1.0,64.87341772151899,632
2014.0,GETAHEAD,2.0,22.78481012658228,632
2014.0,GETAHEAD,3.0,12.341772151898734,632
2014.0,GIVBLOOD,2.0,0.6085192697768762,493
2014.0,GIVBLOOD,3.0,0.6085192697768762,493
2014.0,GIVBLOOD,4.0,6.288032454361055,493
2014.0,GIVBLOOD,5.0,8.924949290060852,493
2014.0,GIVBLOOD,6.0,83.56997971602435,493
2014.0,GIVCHRTY,1.0,3.4343434343434343,495
2014.0,GIVCHRTY,2.0,7.07070707070707,495
2014.0,GIVCHRTY,3.0,26.666666666666668,495
2014.0,GIVCHRTY,4.0,32.121212121212125,495
2014.0,GIVCHRTY,5.0,12.323232323232324,495
2014.0,GIVCHRTY,6.0,18.383838383838384,495
2014.0,GIVHMLSS,1.0,3.252032520325204,492
2014.0,GIVHMLSS,2.0,6.707317073170732,492
2014.0,GIVHMLSS,3.0,13.211382113821138,492
2014.0,GIVHMLSS,4.0,32.31707317073171,492
2014.0,GIVHMLSS,5.0,10.975609756097562,492
2014.0,GIVHMLSS,6.0,33.53658536585366,492
2014.0,GIVSEAT,1.0,1.2269938650306749,489
2014.0,GIVSEAT,2.0,2.2494887525562373,489
2014.0,GIVSEAT,3.0,6.339468302658487,489
2014.0,GIVSEAT,4.0,22.699386503067483,489
2014.0,GIVSEAT,5.0,17.177914110429448,489
2014.0,GIVSEAT,6.0,50.30674846625767,489
2014.0,GOD,1.0,4.838709677419355,930
2014.0,GOD,2.0,7.096774193548387,930
2014.0,GOD,3.0,17.8494623655914,930
2014.0,GOD,4.0,3.655913978494624,930
2014.0,GOD,5.0,17.526881720430108,930
2014.0,GOD,6.0,49.03225806451613,930
2014.0,GOODLIFE,1.0,15.40983606557377,610
2014.0,GOODLIFE,2.0,43.77049180327869,610
2014.0,GOODLIFE,3.0,16.721311475409838,610
2014.0,GOODLIFE,4.0,20.49180327868853,610
2014.0,GOODLIFE,5.0,3.606557377049181,610
2014.0,GOVDOOK,1.0,1.1547344110854505,433
2014.0,GOVDOOK,2.0,18.70669745958429,433
2014.0,GOVDOOK,3.0,28.86836027713625,433
2014.0,GOVDOOK,4.0,36.72055427251732,433
2014.0,GOVDOOK,5.0,14.549653579676674,433
2014.0,GRASS,1.0,59.54465849387041,571
2014.0,GRASS,2.0,40.4553415061296,571
2014.0,GRPOTHER,1.0,31.566820276497698,434
2014.0,GRPOTHER,2.0,11.29032258064516,434
2014.0,GRPOTHER,3.0,31.79723502304148,434
2014.0,GRPOTHER,4.0,25.34562211981567,434
2014.0,GRPPARTY,1.0,15.011547344110854,433
2014.0,GRPPARTY,2.0,37.87528868360277,433
2014.0,GRPPARTY,3.0,7.852193995381063,433
2014.0,GRPPARTY,4.0,39.26096997690532,433
2014.0,GRPRELIG,1.0,37.986270022883296,437
2014.0,GRPRELIG,2.0,19.221967963386728,437
2014.0,GRPRELIG,3.0,25.85812356979405,437
2014.0,GRPRELIG,4.0,16.933638443935926,437
2014.0,GRPSPRTS,1.0,33.86727688787185,437
2014.0,GRPSPRTS,2.0,9.153318077803204,437
2014.0,GRPSPRTS,3.0,33.18077803203661,437
2014.0,GRPSPRTS,4.0,23.79862700228833,437
2014.0,GRPWORK,1.0,15.64625850340136,441
2014.0,GRPWORK,2.0,17.687074829931973,441
2014.0,GRPWORK,3.0,21.31519274376417,441
2014.0,GRPWORK,4.0,45.3514739229025,441
2014.0,GUNLAW,1.0,75.95541401273886,628
2014.0,GUNLAW,2.0,24.044585987261147,628
2014.0,GVTRGHTS,1.0,0.4716981132075472,424
2014.0,GVTRGHTS,2.0,0.9433962264150944,424
2014.0,GVTRGHTS,3.0,2.5943396226415096,424
2014.0,GVTRGHTS,4.0,7.547169811320755,424
2014.0,GVTRGHTS,5.0,12.264150943396226,424
2014.0,GVTRGHTS,6.0,22.16981132075472,424
2014.0,GVTRGHTS,7.0,54.00943396226416,424
2014.0,HANDMOVE,1.0,31.679389312977097,524
2014.0,HANDMOVE,2.0,68.32061068702289,524
2014.0,HAPMAR,1.0,64.60348162475822,517
2014.0,HAPMAR,2.0,33.26885880077369,517
2014.0,HAPMAR,3.0,2.127659574468085,517
2014.0,HAPPY,1.0,37.11229946524064,935
2014.0,HAPPY,2.0,54.75935828877005,935
2014.0,HAPPY,3.0,8.128342245989305,935
2014.0,HAVEINFO,1.0,54.770992366412216,524
2014.0,HAVEINFO,2.0,40.458015267175576,524
2014.0,HAVEINFO,3.0,3.2442748091603053,524
2014.0,HAVEINFO,4.0,1.5267175572519085,524
2014.0,HEALTH,1.0,36.86708860759494,632
2014.0,HEALTH,2.0,48.41772151898734,632
2014.0,HEALTH,3.0,11.550632911392404,632
2014.0,HEALTH,4.0,3.1645569620253164,632
2014.0,HEALTH1,1.0,32.0,525
2014.0,HEALTH1,2.0,32.761904761904766,525
2014.0,HEALTH1,3.0,25.52380952380953,525
2014.0,HEALTH1,4.0,8.380952380952381,525
2014.0,HEALTH1,5.0,1.3333333333333337,525
2014.0,HEFINFO,1.0,82.21512247071352,939
2014.0,HEFINFO,2.0,15.4419595314164,939
2014.0,HEFINFO,3.0,0.5324813631522897,939
2014.0,HEFINFO,4.0,0.4259850905218317,939
2014.0,HEFINFO,5.0,0.1064962726304579,939
2014.0,HEFINFO,11.0,0.1064962726304579,939
2014.0,HEFINFO,22.0,1.1714589989350372,939
2014.0,HELPAWAY,1.0,1.0101010101010102,495
2014.0,HELPAWAY,2.0,1.414141414141414,495
2014.0,HELPAWAY,3.0,6.4646464646464645,495
2014.0,HELPAWAY,4.0,31.11111111111111,495
2014.0,HELPAWAY,5.0,15.95959595959596,495
2014.0,HELPAWAY,6.0,44.04040404040404,495
2014.0,HELPFUL,1.0,56.48604269293924,609
2014.0,HELPFUL,2.0,33.82594417077176,609
2014.0,HELPFUL,3.0,9.688013136289,609
2014.0,HELPHWRK,1.0,3.0364372469635628,494
2014.0,HELPHWRK,2.0,6.680161943319838,494
2014.0,HELPHWRK,3.0,18.62348178137652,494
2014.0,HELPHWRK,4.0,32.99595141700405,494
2014.0,HELPHWRK,5.0,11.740890688259109,494
2014.0,HELPHWRK,6.0,26.923076923076923,494
2014.0,HELPJOB,1.0,2.2222222222222223,495
2014.0,HELPJOB,2.0,2.4242424242424243,495
2014.0,HELPJOB,3.0,6.8686868686868685,495
2014.0,HELPJOB,4.0,25.65656565656565,495
2014.0,HELPJOB,5.0,23.83838383838384,495
2014.0,HELPJOB,6.0,38.98989898989899,495
2014.0,HELPUSA,1.0,0.2277904328018223,439
2014.0,HELPUSA,3.0,2.050113895216401,439
2014.0,HELPUSA,4.0,11.84510250569476,439
2014.0,HELPUSA,5.0,21.64009111617312,439
2014.0,HELPUSA,6.0,26.87927107061504,439
2014.0,HELPUSA,7.0,37.35763097949887,439
2014.0,HELPWRLD,1.0,3.424657534246576,438
2014.0,HELPWRLD,2.0,7.077625570776255,438
2014.0,HELPWRLD,3.0,10.273972602739724,438
2014.0,HELPWRLD,4.0,23.059360730593607,438
2014.0,HELPWRLD,5.0,25.799086757990867,438
2014.0,HELPWRLD,6.0,13.470319634703197,438
2014.0,HELPWRLD,7.0,16.894977168949772,438
2014.0,HHRACE,1.0,74.27961579509072,937
2014.0,HHRACE,2.0,10.88580576307364,937
2014.0,HHRACE,3.0,0.4268943436499466,937
2014.0,HHRACE,4.0,3.5218783351120595,937
2014.0,HHRACE,5.0,10.88580576307364,937
2014.0,HIVKISS,1.0,21.50706436420722,637
2014.0,HIVKISS,2.0,78.49293563579278,637
2014.0,HIVTEST,1.0,43.986254295532646,873
2014.0,HIVTEST,2.0,56.01374570446736,873
2014.0,HIVTEST2,1.0,51.04166666666666,384
2014.0,HIVTEST2,2.0,4.427083333333334,384
2014.0,HIVTEST2,3.0,19.270833333333336,384
2014.0,HIVTEST2,4.0,17.1875,384
2014.0,HIVTEST2,5.0,0.5208333333333333,384
2014.0,HIVTEST2,6.0,2.604166666666667,384
2014.0,HIVTEST2,7.0,4.947916666666666,384
2014.0,HIVVAC,1.0,6.487341772151899,632
2014.0,HIVVAC,2.0,93.5126582278481,632
2014.0,HLPEQUIP,1.0,45.038167938931295,524
2014.0,HLPEQUIP,2.0,45.41984732824427,524
2014.0,HLPEQUIP,3.0,6.106870229007633,524
2014.0,HLPEQUIP,4.0,3.435114503816794,524
2014.0,HLTHALL,1.0,6.206896551724138,435
2014.0,HLTHALL,2.0,5.747126436781609,435
2014.0,HLTHALL,3.0,4.367816091954023,435
2014.0,HLTHALL,4.0,10.57471264367816,435
2014.0,HLTHALL,5.0,8.96551724137931,435
2014.0,HLTHALL,6.0,15.862068965517242,435
2014.0,HLTHALL,7.0,48.27586206896552,435
2014.0,HOMOSEX,1.0,26.5139116202946,611
2014.0,HOMOSEX,2.0,2.618657937806874,611
2014.0,HOMOSEX,3.0,7.528641571194762,611
2014.0,HOMOSEX,4.0,63.338788870703766,611
2014.0,HOTCORE,1.0,95.57739557739558,407
2014.0,HOTCORE,2.0,4.422604422604422,407
2014.0,HSBIO,1.0,91.26436781609196,435
2014.0,HSBIO,2.0,8.735632183908045,435
2014.0,HSCHEM,1.0,71.55963302752293,436
2014.0,HSCHEM,2.0,28.440366972477065,436
2014.0,HSPHYS,1.0,45.28735632183908,435
2014.0,HSPHYS,2.0,54.71264367816092,435
2014.0,HUNT,1.0,7.559055118110236,635
2014.0,HUNT,2.0,4.881889763779528,635
2014.0,HUNT,3.0,2.047244094488189,635
2014.0,HUNT,4.0,85.51181102362204,635
2014.0,HVYLIFT,1.0,26.857142857142858,525
2014.0,HVYLIFT,2.0,73.14285714285714,525
2014.0,HYPERTEN,1.0,25.52380952380953,525
2014.0,HYPERTEN,2.0,74.47619047619047,525
2014.0,IFWRONG,1.0,3.3057851239669422,484
2014.0,IFWRONG,2.0,16.735537190082646,484
2014.0,IFWRONG,3.0,23.7603305785124,484
2014.0,IFWRONG,4.0,41.735537190082646,484
2014.0,IFWRONG,5.0,14.46280991735537,484
2014.0,IMMAMECO,1.0,10.83844580777096,489
2014.0,IMMAMECO,2.0,52.3517382413088,489
2014.0,IMMAMECO,3.0,24.335378323108383,489
2014.0,IMMAMECO,4.0,11.4519427402863,489
2014.0,IMMAMECO,5.0,1.0224948875255624,489
2014.0,IMMASSIM,1.0,1.4675052410901468,477
2014.0,IMMASSIM,2.0,96.43605870020964,477
2014.0,IMMASSIM,3.0,2.0964360587002098,477
2014.0,IMMCRIME,1.0,2.489626556016597,482
2014.0,IMMCRIME,2.0,11.618257261410788,482
2014.0,IMMCRIME,3.0,25.933609958506228,482
2014.0,IMMCRIME,4.0,46.058091286307054,482
2014.0,IMMCRIME,5.0,13.900414937759336,482
2014.0,IMMCULT,1.0,1.859504132231405,484
2014.0,IMMCULT,2.0,11.983471074380166,484
2014.0,IMMCULT,3.0,16.115702479338843,484
2014.0,IMMCULT,4.0,55.371900826446286,484
2014.0,IMMCULT,5.0,14.669421487603309,484
2014.0,IMMEDUC,1.0,28.04878048780488,492
2014.0,IMMEDUC,2.0,60.77235772357723,492
2014.0,IMMEDUC,3.0,4.878048780487805,492
2014.0,IMMEDUC,4.0,4.878048780487805,492
2014.0,IMMEDUC,5.0,1.4227642276422765,492
2014.0,IMMIDEAS,1.0,13.701431492842536,489
2014.0,IMMIDEAS,2.0,62.78118609406953,489
2014.0,IMMIDEAS,3.0,17.586912065439673,489
2014.0,IMMIDEAS,4.0,5.521472392638037,489
2014.0,IMMIDEAS,5.0,0.408997955010225,489
2014.0,IMMJOBS,1.0,3.292181069958848,486
2014.0,IMMJOBS,2.0,24.69135802469136,486
2014.0,IMMJOBS,3.0,24.69135802469136,486
2014.0,IMMJOBS,4.0,38.88888888888889,486
2014.0,IMMJOBS,5.0,8.436213991769549,486
2014.0,IMMRGHTS,1.0,6.570841889117044,487
2014.0,IMMRGHTS,2.0,29.56878850102669,487
2014.0,IMMRGHTS,3.0,11.90965092402464,487
2014.0,IMMRGHTS,4.0,42.299794661190965,487
2014.0,IMMRGHTS,5.0,9.650924024640656,487
2014.0,IMPORTS,1.0,14.078674948240169,483
2014.0,IMPORTS,2.0,36.231884057971016,483
2014.0,IMPORTS,3.0,23.60248447204969,483
2014.0,IMPORTS,4.0,21.532091097308488,483
2014.0,IMPORTS,5.0,4.554865424430641,483
2014.0,INCOM16,1.0,7.104413347685684,929
2014.0,INCOM16,2.0,22.17438105489774,929
2014.0,INCOM16,3.0,44.34876210979548,929
2014.0,INCOM16,4.0,23.14316469321852,929
2014.0,INCOM16,5.0,3.229278794402583,929
2014.0,INTECON,1.0,54.69107551487414,437
2014.0,INTECON,2.0,37.75743707093822,437
2014.0,INTECON,3.0,7.551487414187644,437
2014.0,INTEDUC,1.0,48.401826484018265,438
2014.0,INTEDUC,2.0,39.26940639269406,438
2014.0,INTEDUC,3.0,12.32876712328767,438
2014.0,INTENVIR,1.0,45.89041095890411,438
2014.0,INTENVIR,2.0,46.34703196347032,438
2014.0,INTENVIR,3.0,7.76255707762557,438
2014.0,INTETHN,1.0,83.49307774227903,939
2014.0,INTETHN,2.0,8.626198083067091,939
2014.0,INTETHN,3.0,5.431309904153355,939
2014.0,INTETHN,4.0,1.064962726304579,939
2014.0,INTETHN,5.0,1.384451544195953,939
2014.0,INTFARM,1.0,20.137299771167047,437
2014.0,INTFARM,2.0,52.8604118993135,437
2014.0,INTFARM,3.0,27.00228832951945,437
2014.0,INTHISP,1.0,94.13020277481324,937
2014.0,INTHISP,2.0,2.3479188900747063,937
2014.0,INTHISP,3.0,0.7470651013874066,937
2014.0,INTHISP,4.0,1.7075773745997866,937
2014.0,INTHISP,50.0,1.0672358591248663,937
2014.0,INTINTL,1.0,29.357798165137616,436
2014.0,INTINTL,2.0,52.752293577981646,436
2014.0,INTINTL,3.0,17.889908256880734,436
2014.0,INTLINCS,1.0,17.436974789915965,476
2014.0,INTLINCS,2.0,44.537815126050425,476
2014.0,INTLINCS,3.0,23.949579831932773,476
2014.0,INTLINCS,4.0,12.394957983193278,476
2014.0,INTLINCS,5.0,1.680672268907563,476
2014.0,INTMED,1.0,63.92694063926941,438
2014.0,INTMED,2.0,33.789954337899545,438
2014.0,INTMED,3.0,2.28310502283105,438
2014.0,INTMIL,1.0,35.46910755148742,437
2014.0,INTMIL,2.0,50.800915331807786,437
2014.0,INTMIL,3.0,13.729977116704806,437
2014.0,INTRHOME,1.0,95.8904109589041,438
2014.0,INTRHOME,2.0,4.10958904109589,438
2014.0,INTSCI,1.0,48.51258581235698,437
2014.0,INTSCI,2.0,46.681922196796336,437
2014.0,INTSCI,3.0,4.805491990846682,437
2014.0,INTSEX,1.0,22.470713525026625,939
2014.0,INTSEX,2.0,77.52928647497338,939
2014.0,INTSPACE,1.0,27.3972602739726,438
2014.0,INTSPACE,2.0,47.03196347031963,438
2014.0,INTSPACE,3.0,25.570776255707763,438
2014.0,INTTECH,1.0,51.36986301369864,438
2014.0,INTTECH,2.0,43.15068493150685,438
2014.0,INTTECH,3.0,5.47945205479452,438
2014.0,JOBFIND,1.0,18.863636363636363,440
2014.0,JOBFIND,2.0,41.36363636363637,440
2014.0,JOBFIND,3.0,39.77272727272727,440
2014.0,JOBFIND1,1.0,16.602316602316602,518
2014.0,JOBFIND1,2.0,44.01544401544402,518
2014.0,JOBFIND1,3.0,39.38223938223938,518
2014.0,JOBHOUR,1.0,5.7324840764331215,471
2014.0,JOBHOUR,2.0,12.738853503184714,471
2014.0,JOBHOUR,3.0,14.225053078556265,471
2014.0,JOBHOUR,4.0,24.840764331210192,471
2014.0,JOBHOUR,5.0,42.46284501061572,471
2014.0,JOBINC,1.0,20.718816067653275,473
2014.0,JOBINC,2.0,30.443974630021145,473
2014.0,JOBINC,3.0,28.96405919661733,473
2014.0,JOBINC,4.0,14.587737843551796,473
2014.0,JOBINC,5.0,5.2854122621564485,473
2014.0,JOBLOSE,1.0,2.0408163265306123,441
2014.0,JOBLOSE,2.0,4.761904761904762,441
2014.0,JOBLOSE,3.0,27.89115646258503,441
2014.0,JOBLOSE,4.0,65.3061224489796,441
2014.0,JOBMEANS,1.0,55.90717299578058,474
2014.0,JOBMEANS,2.0,16.666666666666664,474
2014.0,JOBMEANS,3.0,13.71308016877637,474
2014.0,JOBMEANS,4.0,9.70464135021097,474
2014.0,JOBMEANS,5.0,4.008438818565401,474
2014.0,JOBPROMO,1.0,10.59322033898305,472
2014.0,JOBPROMO,2.0,24.78813559322034,472
2014.0,JOBPROMO,3.0,24.57627118644068,472
2014.0,JOBPROMO,4.0,21.398305084745765,472
2014.0,JOBPROMO,5.0,18.64406779661017,472
2014.0,JOBSEC,1.0,7.188160676532769,473
2014.0,JOBSEC,2.0,15.644820295983086,473
2014.0,JOBSEC,3.0,18.6046511627907,473
2014.0,JOBSEC,4.0,29.175475687103592,473
2014.0,JOBSEC,5.0,29.38689217758985,473
2014.0,JOBSECOK,1.0,56.21414913957935,523
2014.0,JOBSECOK,2.0,33.65200764818356,523
2014.0,JOBSECOK,3.0,5.736137667304015,523
2014.0,JOBSECOK,4.0,4.397705544933078,523
2014.0,JOINDEM,1.0,6.150341685649203,439
2014.0,JOINDEM,2.0,23.462414578587698,439
2014.0,JOINDEM,3.0,43.735763097949885,439
2014.0,JOINDEM,4.0,26.65148063781321,439
2014.0,KIDSSOL,1.0,19.205298013245034,604
2014.0,KIDSSOL,2.0,26.655629139072843,604
2014.0,KIDSSOL,3.0,22.516556291390728,604
2014.0,KIDSSOL,4.0,14.072847682119203,604
2014.0,KIDSSOL,5.0,3.9735099337748334,604
2014.0,KIDSSOL,6.0,13.57615894039735,604
2014.0,KNOWSCHD,1.0,35.82375478927203,522
2014.0,KNOWSCHD,2.0,13.601532567049809,522
2014.0,KNOWSCHD,3.0,4.597701149425287,522
2014.0,KNOWSCHD,4.0,45.97701149425287,522
2014.0,KNOWWHAT,1.0,37.90476190476191,525
2014.0,KNOWWHAT,2.0,55.04761904761904,525
2014.0,KNOWWHAT,3.0,6.666666666666667,525
2014.0,KNOWWHAT,4.0,0.3809523809523809,525
2014.0,LAIDOFF,1.0,3.0476190476190474,525
2014.0,LAIDOFF,2.0,96.95238095238096,525
2014.0,LEARNNEW,1.0,54.285714285714285,525
2014.0,LEARNNEW,2.0,39.04761904761905,525
2014.0,LEARNNEW,3.0,5.904761904761905,525
2014.0,LEARNNEW,4.0,0.7619047619047619,525
2014.0,LENTTO,1.0,0.6072874493927125,494
2014.0,LENTTO,2.0,0.8097165991902834,494
2014.0,LENTTO,3.0,5.060728744939271,494
2014.0,LENTTO,4.0,15.384615384615383,494
2014.0,LENTTO,5.0,19.4331983805668,494
2014.0,LENTTO,6.0,58.70445344129555,494
2014.0,LESSPRD,1.0,5.785123966942149,484
2014.0,LESSPRD,2.0,31.611570247933884,484
2014.0,LESSPRD,3.0,18.801652892561982,484
2014.0,LESSPRD,4.0,38.4297520661157,484
2014.0,LESSPRD,5.0,5.371900826446281,484
2014.0,LETDIE1,1.0,73.8562091503268,612
2014.0,LETDIE1,2.0,26.14379084967321,612
2014.0,LETIN1,1.0,3.5294117647058822,425
2014.0,LETIN1,2.0,14.588235294117649,425
2014.0,LETIN1,3.0,42.8235294117647,425
2014.0,LETIN1,4.0,22.58823529411765,425
2014.0,LETIN1,5.0,16.470588235294116,425
2014.0,LETIN1A,1.0,4.433497536945813,609
2014.0,LETIN1A,2.0,14.44991789819376,609
2014.0,LETIN1A,3.0,44.006568144499184,609
2014.0,LETIN1A,4.0,20.03284072249589,609
2014.0,LETIN1A,5.0,17.077175697865353,609
2014.0,LIBATH,1.0,10.81081081081081,629
2014.0,LIBATH,2.0,89.1891891891892,629
2014.0,LIBCOM,1.0,12.202852614896988,631
2014.0,LIBCOM,2.0,87.79714738510302,631
2014.0,LIBHOMO,1.0,8.716323296354993,631
2014.0,LIBHOMO,2.0,91.283676703645,631
2014.0,LIBMIL,1.0,15.714285714285714,630
2014.0,LIBMIL,2.0,84.28571428571429,630
2014.0,LIBMSLM,1.0,32.909379968203496,629
2014.0,LIBMSLM,2.0,67.0906200317965,629
2014.0,LIBRAC,1.0,24.561403508771928,627
2014.0,LIBRAC,2.0,75.43859649122807,627
2014.0,LIFE,1.0,60.15873015873016,630
2014.0,LIFE,2.0,38.730158730158735,630
2014.0,LIFE,3.0,1.1111111111111112,630
2014.0,LIVEBLKS,1.0,9.523809523809524,630
2014.0,LIVEBLKS,2.0,15.396825396825395,630
2014.0,LIVEBLKS,3.0,61.42857142857143,630
2014.0,LIVEBLKS,4.0,11.26984126984127,630
2014.0,LIVEBLKS,5.0,2.380952380952381,630
2014.0,LOANITEM,1.0,0.6060606060606061,495
2014.0,LOANITEM,2.0,1.0101010101010102,495
2014.0,LOANITEM,3.0,4.646464646464646,495
2014.0,LOANITEM,4.0,17.373737373737374,495
2014.0,LOANITEM,5.0,13.333333333333334,495
2014.0,LOANITEM,6.0,63.030303030303024,495
2014.0,LOCALNUM,1.0,23.23076923076923,650
2014.0,LOCALNUM,2.0,18.615384615384613,650
2014.0,LOCALNUM,3.0,13.538461538461538,650
2014.0,LOCALNUM,4.0,19.692307692307693,650
2014.0,LOCALNUM,5.0,8.76923076923077,650
2014.0,LOCALNUM,6.0,4.615384615384616,650
2014.0,LOCALNUM,7.0,11.538461538461538,650
2014.0,MANVSEMP,1.0,30.443159922928707,519
2014.0,MANVSEMP,2.0,43.15992292870906,519
2014.0,MANVSEMP,3.0,21.19460500963391,519
2014.0,MANVSEMP,4.0,3.6608863198458574,519
2014.0,MANVSEMP,5.0,1.5414258188824663,519
2014.0,MAR1,1.0,57.86026200873362,916
2014.0,MAR1,2.0,5.567685589519651,916
2014.0,MAR1,3.0,14.192139737991264,916
2014.0,MAR1,4.0,2.074235807860262,916
2014.0,MAR1,5.0,20.3056768558952,916
2014.0,MARASIAN,1.0,20.25518341307815,627
2014.0,MARASIAN,2.0,14.832535885167465,627
2014.0,MARASIAN,3.0,59.64912280701754,627
2014.0,MARASIAN,4.0,4.146730462519936,627
2014.0,MARASIAN,5.0,1.116427432216906,627
2014.0,MARBLK,1.0,19.61722488038277,627
2014.0,MARBLK,2.0,12.91866028708134,627
2014.0,MARBLK,3.0,57.41626794258373,627
2014.0,MARBLK,4.0,7.017543859649122,627
2014.0,MARBLK,5.0,3.0303030303030303,627
2014.0,MARCOHAB,1.0,55.44871794871795,936
2014.0,MARCOHAB,2.0,4.700854700854701,936
2014.0,MARCOHAB,3.0,39.636752136752136,936
2014.0,MARCOHAB,4.0,0.2136752136752137,936
2014.0,MARHISP,1.0,20.893141945773525,627
2014.0,MARHISP,2.0,13.71610845295056,627
2014.0,MARHISP,3.0,59.33014354066985,627
2014.0,MARHISP,4.0,4.944178628389154,627
2014.0,MARHISP,5.0,1.116427432216906,627
2014.0,MARHOMO1,1.0,44.19713831478537,629
2014.0,MARHOMO1,2.0,25.59618441971383,629
2014.0,MARHOMO1,3.0,7.154213036565977,629
2014.0,MARHOMO1,4.0,9.062003179650238,629
2014.0,MARHOMO1,5.0,13.990461049284578,629
2014.0,MARWHT,1.0,35.294117647058826,629
2014.0,MARWHT,2.0,11.446740858505564,629
2014.0,MARWHT,3.0,51.828298887122415,629
2014.0,MARWHT,4.0,1.2718600953895072,629
2014.0,MARWHT,5.0,0.1589825119236884,629
2014.0,MATESEX,1.0,93.81294964028775,695
2014.0,MATESEX,2.0,6.18705035971223,695
2014.0,MAWRKGRW,1.0,74.42371020856203,911
2014.0,MAWRKGRW,2.0,25.57628979143798,911
2014.0,MAWRKSLF,1.0,8.419497784342688,677
2014.0,MAWRKSLF,2.0,91.5805022156573,677
2014.0,MELTPOT1,1.0,49.645390070921984,423
2014.0,MELTPOT1,2.0,50.35460992907801,423
2014.0,MEOVRWRK,1.0,8.598726114649681,628
2014.0,MEOVRWRK,2.0,42.99363057324841,628
2014.0,MEOVRWRK,3.0,17.038216560509554,628
2014.0,MEOVRWRK,4.0,28.02547770700637,628
2014.0,MEOVRWRK,5.0,3.343949044585987,628
2014.0,MINCULT,1.0,0.4132231404958678,484
2014.0,MINCULT,2.0,13.842975206611571,484
2014.0,MINCULT,3.0,18.38842975206612,484
2014.0,MINCULT,4.0,46.28099173553719,484
2014.0,MINCULT,5.0,21.074380165289256,484
2014.0,MOBILE16,1.0,25.66560170394036,939
2014.0,MOBILE16,2.0,27.689030883919063,939
2014.0,MOBILE16,3.0,46.64536741214057,939
2014.0,MUSTWORK,1.0,26.81992337164751,522
2014.0,MUSTWORK,2.0,73.18007662835248,522
2014.0,MYSKILLS,1.0,43.238095238095234,525
2014.0,MYSKILLS,2.0,49.90476190476191,525
2014.0,MYSKILLS,3.0,5.904761904761905,525
2014.0,MYSKILLS,4.0,0.9523809523809524,525
2014.0,NAFTA1,1.0,9.876543209876544,486
2014.0,NAFTA1,2.0,23.868312757201647,486
2014.0,NAFTA1,3.0,52.674897119341566,486
2014.0,NAFTA1,4.0,13.580246913580249,486
2014.0,NATAID,1.0,7.006369426751593,471
2014.0,NATAID,2.0,30.573248407643312,471
2014.0,NATAID,3.0,62.42038216560509,471
2014.0,NATAIDY,1.0,5.5813953488372094,430
2014.0,NATAIDY,2.0,23.72093023255814,430
2014.0,NATAIDY,3.0,70.69767441860465,430
2014.0,NATARMS,1.0,32.640332640332645,481
2014.0,NATARMS,2.0,30.561330561330564,481
2014.0,NATARMS,3.0,36.7983367983368,481
2014.0,NATARMSY,1.0,26.72811059907834,434
