YEAR,Question,Answer,Percentage,Num_Answers
2022.0,POLVIEWS,1.0,5.32994923857868,1576
2022.0,POLVIEWS,2.0,11.6751269035533,1576
2022.0,POLVIEWS,3.0,11.6751269035533,1576
2022.0,POLVIEWS,4.0,34.263959390862944,1576
2022.0,POLVIEWS,5.0,14.847715736040607,1576
2022.0,POLVIEWS,6.0,17.449238578680205,1576
2022.0,POLVIEWS,7.0,4.758883248730964,1576
2022.0,POORSERV,1.0,2.682701202590194,1081
2022.0,POORSERV,2.0,4.440333024976873,1081
2022.0,POORSERV,3.0,8.233117483811286,1081
2022.0,POORSERV,4.0,23.21924144310823,1081
2022.0,POORSERV,5.0,25.16188714153561,1081
2022.0,POORSERV,6.0,36.262719703977794,1081
2022.0,POPULAR,1.0,0.9803921568627452,1020
2022.0,POPULAR,2.0,1.0784313725490196,1020
2022.0,POPULAR,3.0,3.431372549019608,1020
2022.0,POPULAR,4.0,28.137254901960784,1020
2022.0,POPULAR,5.0,66.37254901960785,1020
2022.0,POSTLIFE,1.0,75.53763440860214,744
2022.0,POSTLIFE,2.0,24.462365591397848,744
2022.0,PRAY,1.0,22.69900497512437,1608
2022.0,PRAY,2.0,18.96766169154229,1608
2022.0,PRAY,3.0,11.940298507462686,1608
2022.0,PRAY,4.0,5.783582089552239,1608
2022.0,PRAY,5.0,13.930348258706468,1608
2022.0,PRAY,6.0,26.679104477611943,1608
2022.0,PRAYER,1.0,54.39252336448598,535
2022.0,PRAYER,2.0,45.60747663551402,535
2022.0,PREMARSX,1.0,12.076852698993596,1093
2022.0,PREMARSX,2.0,3.9341262580054894,1093
2022.0,PREMARSX,3.0,13.998170173833484,1093
2022.0,PREMARSX,4.0,69.99085086916743,1093
2022.0,PRES16,1.0,45.829042224510815,971
2022.0,PRES16,2.0,44.07826982492277,971
2022.0,PRES16,3.0,9.165808444902163,971
2022.0,PRES16,4.0,0.9268795056642636,971
2022.0,PRES20,1.0,53.65630712979891,1094
2022.0,PRES20,2.0,40.95063985374772,1094
2022.0,PRES20,3.0,4.753199268738574,1094
2022.0,PRES20,4.0,0.6398537477148081,1094
2022.0,PRNTADVS,1.0,1.486988847583643,538
2022.0,PRNTADVS,2.0,2.41635687732342,538
2022.0,PRNTADVS,3.0,94.42379182156134,538
2022.0,PRNTADVS,4.0,0.5576208178438662,538
2022.0,PRNTADVS,5.0,1.1152416356877324,538
2022.0,PRNTBHAV,1.0,0.3731343283582089,536
2022.0,PRNTBHAV,2.0,1.3059701492537312,536
2022.0,PRNTBHAV,3.0,94.40298507462688,536
2022.0,PRNTBHAV,4.0,2.798507462686567,536
2022.0,PRNTBHAV,5.0,1.1194029850746268,536
2022.0,PRNTCRE,1.0,12.871287128712872,505
2022.0,PRNTCRE,2.0,17.425742574257423,505
2022.0,PRNTCRE,3.0,68.9108910891089,505
2022.0,PRNTCRE,4.0,0.396039603960396,505
2022.0,PRNTCRE,5.0,0.396039603960396,505
2022.0,PRNTFNCE,2.0,0.8146639511201629,491
2022.0,PRNTFNCE,3.0,54.37881873727088,491
2022.0,PRNTFNCE,4.0,24.643584521384927,491
2022.0,PRNTFNCE,5.0,20.16293279022404,491
2022.0,PRNTLK,1.0,10.318949343339586,533
2022.0,PRNTLK,2.0,19.51219512195122,533
2022.0,PRNTLK,3.0,69.04315196998124,533
2022.0,PRNTLK,4.0,0.5628517823639775,533
2022.0,PRNTLK,5.0,0.5628517823639775,533
2022.0,PRNTMDL,1.0,0.37243947858473,537
2022.0,PRNTMDL,2.0,0.186219739292365,537
2022.0,PRNTMDL,3.0,96.08938547486034,537
2022.0,PRNTMDL,4.0,2.0484171322160147,537
2022.0,PRNTMDL,5.0,1.303538175046555,537
2022.0,PRNTPLY,1.0,0.7575757575757576,528
2022.0,PRNTPLY,2.0,1.1363636363636365,528
2022.0,PRNTPLY,3.0,94.6969696969697,528
2022.0,PRNTPLY,4.0,2.272727272727273,528
2022.0,PRNTPLY,5.0,1.1363636363636365,528
2022.0,PRODCTIV,1.0,23.71458551941238,953
2022.0,PRODCTIV,2.0,59.60125918153201,953
2022.0,PRODCTIV,3.0,14.270724029380904,953
2022.0,PRODCTIV,4.0,2.413431269674711,953
2022.0,PROMTEFR,1.0,33.33333333333333,903
2022.0,PROMTEFR,2.0,41.6389811738649,903
2022.0,PROMTEFR,3.0,14.50719822812846,903
2022.0,PROMTEFR,4.0,10.520487264673312,903
2022.0,PROMTEOK,1.0,24.520255863539443,938
2022.0,PROMTEOK,2.0,42.324093816631134,938
2022.0,PROMTEOK,3.0,18.12366737739872,938
2022.0,PROMTEOK,4.0,15.031982942430703,938
2022.0,PROUDEMP,1.0,39.852786540483706,951
2022.0,PROUDEMP,2.0,49.73711882229232,951
2022.0,PROUDEMP,3.0,7.570977917981073,951
2022.0,PROUDEMP,4.0,2.8391167192429023,951
2022.0,PSYSAMEPHYS,1.0,12.22104144527099,941
2022.0,PSYSAMEPHYS,2.0,13.177470775770455,941
2022.0,PSYSAMEPHYS,3.0,28.374070138150906,941
2022.0,PSYSAMEPHYS,4.0,35.494155154091395,941
2022.0,PSYSAMEPHYS,5.0,10.73326248671626,941
2022.0,PTNRORNT,1.0,3.7091988130563793,674
2022.0,PTNRORNT,2.0,6.379821958456973,674
2022.0,PTNRORNT,3.0,86.64688427299704,674
2022.0,PTNRORNT,4.0,3.2640949554896146,674
2022.0,PTNRSXBRTH,1.0,7.6923076923076925,676
2022.0,PTNRSXBRTH,2.0,92.3076923076923,676
2022.0,PTNRSXNOW,1.0,5.037037037037037,675
2022.0,PTNRSXNOW,2.0,94.2222222222222,675
2022.0,PTNRSXNOW,3.0,0.2962962962962963,675
2022.0,PTNRSXNOW,4.0,0.4444444444444444,675
2022.0,RACDIF1,1.0,49.90958408679928,553
2022.0,RACDIF1,2.0,50.09041591320072,553
2022.0,RACDIF1X,1.0,54.08560311284047,514
2022.0,RACDIF1X,2.0,45.91439688715953,514
2022.0,RACDIF2,1.0,8.31858407079646,565
2022.0,RACDIF2,2.0,91.68141592920354,565
2022.0,RACDIF2X,1.0,7.41444866920152,526
2022.0,RACDIF2X,2.0,92.58555133079848,526
2022.0,RACDIF3,1.0,50.0,552
2022.0,RACDIF3,2.0,50.0,552
2022.0,RACDIF3X,1.0,55.29865125240848,519
2022.0,RACDIF3X,2.0,44.70134874759152,519
2022.0,RACDIF4,1.0,32.91139240506329,553
2022.0,RACDIF4,2.0,67.08860759493672,553
2022.0,RACDIF4X,1.0,29.65116279069768,516
2022.0,RACDIF4X,2.0,70.34883720930233,516
2022.0,RACE,1.0,74.28571428571429,1610
2022.0,RACE,2.0,13.478260869565217,1610
2022.0,RACE,3.0,12.236024844720497,1610
2022.0,RACEACS1,1.0,100.0,1228
2022.0,RACOPENY,1.0,15.75091575091575,546
2022.0,RACOPENY,2.0,75.82417582417582,546
2022.0,RACOPENY,3.0,8.424908424908425,546
2022.0,RACWORK,1.0,12.038523274478331,623
2022.0,RACWORK,2.0,47.19101123595505,623
2022.0,RACWORK,3.0,35.79454253611557,623
2022.0,RACWORK,4.0,4.333868378812198,623
2022.0,RACWORK,5.0,0.6420545746388443,623
2022.0,REBORN,1.0,36.19709412507896,1583
2022.0,REBORN,2.0,63.80290587492104,1583
2022.0,RELITEN,1.0,41.13821138211382,615
2022.0,RELITEN,2.0,45.040650406504064,615
2022.0,RELITEN,3.0,13.821138211382117,615
2022.0,RELPERSN,1.0,12.321981424148609,1615
2022.0,RELPERSN,2.0,31.021671826625383,1615
2022.0,RELPERSN,3.0,24.396284829721363,1615
2022.0,RELPERSN,4.0,32.26006191950464,1615
2022.0,RELSP1,2.0,85.55304740406321,443
2022.0,RELSP1,3.0,14.446952595936793,443
2022.0,REQMASKS,1.0,38.72950819672131,488
2022.0,REQMASKS,2.0,25.614754098360653,488
2022.0,REQMASKS,3.0,12.704918032786884,488
2022.0,REQMASKS,4.0,22.950819672131143,488
2022.0,RESPECT,1.0,40.4786680541103,961
2022.0,RESPECT,2.0,51.4047866805411,961
2022.0,RESPECT,3.0,5.931321540062435,961
2022.0,RESPECT,4.0,2.18522372528616,961
2022.0,RESPNUMH,1.0,66.33846153846153,1625
2022.0,RESPNUMH,2.0,24.307692307692307,1625
2022.0,RESPNUMH,3.0,7.199999999999999,1625
2022.0,RESPNUMH,4.0,1.6,1625
2022.0,RESPNUMH,5.0,0.3076923076923077,1625
2022.0,RESPNUMH,6.0,0.0615384615384615,1625
2022.0,RESPNUMH,11.0,0.1846153846153846,1625
2022.0,RICHWORK,1.0,66.52835408022129,723
2022.0,RICHWORK,2.0,33.471645919778695,723
2022.0,RINCBLLS,1.0,59.0146750524109,954
2022.0,RINCBLLS,2.0,40.9853249475891,954
2022.0,RSPGNDR,1.0,1.5151515151515151,528
2022.0,RSPGNDR,2.0,3.5984848484848486,528
2022.0,RSPGNDR,3.0,83.33333333333334,528
2022.0,RSPGNDR,4.0,7.196969696969697,528
2022.0,RSPGNDR,5.0,4.356060606060606,528
2022.0,RSPRLTV1,1.0,28.96281800391389,511
2022.0,RSPRLTV1,2.0,13.50293542074364,511
2022.0,RSPRLTV1,3.0,18.395303326810176,511
2022.0,RSPRLTV1,4.0,24.46183953033268,511
2022.0,RSPRLTV1,5.0,5.870841487279844,511
2022.0,RSPRLTV1,6.0,2.348336594911937,511
2022.0,RSPRLTV1,7.0,6.457925636007827,511
2022.0,RSPRLTV2,1.0,23.421588594704684,491
2022.0,RSPRLTV2,2.0,9.775967413441954,491
2022.0,RSPRLTV2,3.0,15.478615071283096,491
2022.0,RSPRLTV2,4.0,24.236252545824847,491
2022.0,RSPRLTV2,5.0,10.590631364562118,491
2022.0,RSPRLTV2,6.0,5.4989816700611,491
2022.0,RSPRLTV2,7.0,10.9979633401222,491
2022.0,SAFEFRST,1.0,46.04847207586933,949
2022.0,SAFEFRST,2.0,40.99051633298208,949
2022.0,SAFEFRST,3.0,10.748155953635406,949
2022.0,SAFEFRST,4.0,2.212855637513172,949
2022.0,SAFEHLTH,1.0,40.334378265412745,957
2022.0,SAFEHLTH,2.0,51.828631138975965,957
2022.0,SAFEHLTH,3.0,6.269592476489027,957
2022.0,SAFEHLTH,4.0,1.5673981191222568,957
2022.0,SAFETYWK,1.0,42.60230849947534,953
2022.0,SAFETYWK,2.0,46.799580272822666,953
2022.0,SAFETYWK,3.0,8.394543546694647,953
2022.0,SAFETYWK,4.0,2.203567681007345,953
2022.0,SATFIN,1.0,25.923645320197043,1624
2022.0,SATFIN,2.0,44.396551724137936,1624
2022.0,SATFIN,3.0,29.679802955665025,1624
2022.0,SATJOB,1.0,45.66577301161752,1119
2022.0,SATJOB,2.0,41.55495978552279,1119
2022.0,SATJOB,3.0,8.579088471849866,1119
2022.0,SATJOB,4.0,4.20017873100983,1119
2022.0,SATJOB1,1.0,49.63273871983211,953
2022.0,SATJOB1,2.0,40.083945435466944,953
2022.0,SATJOB1,3.0,7.345225603357817,953
2022.0,SATJOB1,4.0,2.9380902413431267,953
2022.0,SAVESOUL,1.0,35.51401869158878,1605
2022.0,SAVESOUL,2.0,64.48598130841121,1605
2022.0,SCIENTBE,1.0,20.677361853832444,561
2022.0,SCIENTBE,2.0,64.70588235294117,561
2022.0,SCIENTBE,3.0,13.54723707664884,561
2022.0,SCIENTBE,4.0,1.06951871657754,561
2022.0,SCIENTGO,1.0,22.857142857142858,560
2022.0,SCIENTGO,2.0,61.42857142857143,560
2022.0,SCIENTGO,3.0,14.821428571428571,560
2022.0,SCIENTGO,4.0,0.8928571428571428,560
2022.0,SCIENTHE,1.0,36.47686832740214,562
2022.0,SCIENTHE,2.0,58.54092526690391,562
2022.0,SCIENTHE,3.0,4.448398576512456,562
2022.0,SCIENTHE,4.0,0.5338078291814947,562
2022.0,SECONDWK,1.0,13.692946058091287,964
2022.0,SECONDWK,2.0,86.30705394190872,964
2022.0,SEX,1.0,100.0,1627
2022.0,SEXBIRTH1,1.0,99.93846153846154,1625
2022.0,SEXBIRTH1,2.0,0.0615384615384615,1625
2022.0,SEXEDUC,1.0,86.74033149171271,1086
2022.0,SEXEDUC,2.0,13.259668508287293,1086
2022.0,SEXFREQ,1.0,14.313725490196076,510
2022.0,SEXFREQ,2.0,17.45098039215686,510
2022.0,SEXFREQ,3.0,19.215686274509807,510
2022.0,SEXFREQ,4.0,18.23529411764705,510
2022.0,SEXFREQ,5.0,23.137254901960784,510
2022.0,SEXFREQ,6.0,7.647058823529412,510
2022.0,SEXNOW1,1.0,99.50769230769232,1625
2022.0,SEXNOW1,3.0,0.3076923076923077,1625
2022.0,SEXNOW1,4.0,0.1846153846153846,1625
2022.0,SEXORNT,1.0,4.441260744985674,698
2022.0,SEXORNT,2.0,2.148997134670487,698
2022.0,SEXORNT,3.0,93.40974212034384,698
2022.0,SEXSEX,1.0,5.762081784386617,538
2022.0,SEXSEX,2.0,0.5576208178438662,538
2022.0,SEXSEX,3.0,93.68029739776952,538
2022.0,SEXSEX5,1.0,5.227655986509275,593
2022.0,SEXSEX5,2.0,1.1804384485666104,593
2022.0,SEXSEX5,3.0,93.59190556492412,593
2022.0,SHUTBUS,1.0,33.9662447257384,474
2022.0,SHUTBUS,2.0,23.417721518987346,474
2022.0,SHUTBUS,3.0,17.088607594936708,474
2022.0,SHUTBUS,4.0,25.52742616033755,474
2022.0,SLFMANGD,1.0,39.27765237020316,443
2022.0,SLFMANGD,2.0,60.72234762979684,443
2022.0,SLPPRBLM,1.0,20.0,960
2022.0,SLPPRBLM,2.0,36.35416666666666,960
2022.0,SLPPRBLM,3.0,30.0,960
2022.0,SLPPRBLM,4.0,13.645833333333332,960
2022.0,SMOKEDAY,1.0,54.761904761904766,504
2022.0,SMOKEDAY,2.0,26.58730158730159,504
2022.0,SMOKEDAY,3.0,4.9603174603174605,504
2022.0,SMOKEDAY,4.0,5.357142857142857,504
2022.0,SMOKEDAY,5.0,5.753968253968254,504
2022.0,SMOKEDAY,6.0,2.1825396825396823,504
2022.0,SMOKEDAY,7.0,0.3968253968253968,504
2022.0,SOCBAR,1.0,0.9041591320072332,1106
2022.0,SOCBAR,2.0,5.605786618444846,1106
2022.0,SOCBAR,3.0,8.499095840867993,1106
2022.0,SOCBAR,4.0,12.206148282097647,1106
2022.0,SOCBAR,5.0,17.99276672694394,1106
2022.0,SOCBAR,6.0,14.737793851717903,1106
2022.0,SOCBAR,7.0,40.05424954792044,1106
2022.0,SOCFREND,1.0,2.9918404351767904,1103
2022.0,SOCFREND,2.0,14.596554850407978,1103
2022.0,SOCFREND,3.0,19.038984587488667,1103
2022.0,SOCFREND,4.0,20.670897552130555,1103
2022.0,SOCFREND,5.0,22.30281051677244,1103
2022.0,SOCFREND,6.0,8.884859474161379,1103
2022.0,SOCFREND,7.0,11.514052583862194,1103
2022.0,SOCOMMUN,1.0,3.790613718411552,1108
2022.0,SOCOMMUN,2.0,15.884476534296027,1108
2022.0,SOCOMMUN,3.0,11.1913357400722,1108
2022.0,SOCOMMUN,4.0,13.898916967509026,1108
2022.0,SOCOMMUN,5.0,13.447653429602887,1108
2022.0,SOCOMMUN,6.0,11.1913357400722,1108
2022.0,SOCOMMUN,7.0,30.595667870036102,1108
2022.0,SOCREL,1.0,10.669077757685352,1106
2022.0,SOCREL,2.0,18.9873417721519,1106
2022.0,SOCREL,3.0,17.269439421338156,1106
2022.0,SOCREL,4.0,16.455696202531644,1106
2022.0,SOCREL,5.0,20.97649186256781,1106
2022.0,SOCREL,6.0,8.1374321880651,1106
2022.0,SOCREL,7.0,7.504520795660036,1106
2022.0,SPANKING,1.0,19.598906107566087,1097
2022.0,SPANKING,2.0,43.29990884229717,1097
2022.0,SPANKING,3.0,23.062898814949865,1097
2022.0,SPANKING,4.0,14.038286235186872,1097
2022.0,SPFUND,1.0,19.619326500732065,683
2022.0,SPFUND,2.0,47.43777452415813,683
2022.0,SPFUND,3.0,32.942898975109806,683
2022.0,SPKATH,1.0,81.26195028680688,523
2022.0,SPKATH,2.0,18.73804971319312,523
2022.0,SPKATHY,1.0,82.44972577696527,547
2022.0,SPKATHY,2.0,17.550274223034734,547
2022.0,SPKCOM,1.0,72.3076923076923,520
2022.0,SPKCOM,2.0,27.692307692307693,520
2022.0,SPKCOMY,1.0,72.42647058823529,544
2022.0,SPKCOMY,2.0,27.573529411764707,544
2022.0,SPKLANG,1.0,46.20390455531454,461
2022.0,SPKLANG,2.0,25.16268980477224,461
2022.0,SPKLANG,3.0,23.210412147505423,461
2022.0,SPKLANG,4.0,5.42299349240781,461
2022.0,SPKMSLM,1.0,51.72413793103448,522
2022.0,SPKMSLM,2.0,48.27586206896552,522
2022.0,SPKMSLMY,1.0,49.54296160877514,547
2022.0,SPKMSLMY,2.0,50.45703839122486,547
2022.0,SPKRAC,1.0,57.36137667304016,523
2022.0,SPKRAC,2.0,42.638623326959845,523
2022.0,SPKRACY,1.0,52.0,550
2022.0,SPKRACY,2.0,48.0,550
2022.0,SPRTPRSN,1.0,22.71880819366853,1611
2022.0,SPRTPRSN,2.0,31.84357541899441,1611
2022.0,SPRTPRSN,3.0,26.691495965238985,1611
2022.0,SPRTPRSN,4.0,18.74612042209808,1611
2022.0,SPVTRFAIR,1.0,55.78158458244111,934
2022.0,SPVTRFAIR,2.0,35.65310492505353,934
2022.0,SPVTRFAIR,3.0,4.603854389721628,934
2022.0,SPVTRFAIR,4.0,3.961456102783726,934
2022.0,SPWRKSLF,1.0,9.84081041968162,691
2022.0,SPWRKSLF,2.0,90.15918958031838,691
2022.0,SRCBELT,1.0,12.391033623910335,1606
2022.0,SRCBELT,2.0,15.69115815691158,1606
2022.0,SRCBELT,3.0,14.134495641344955,1606
2022.0,SRCBELT,4.0,19.9252801992528,1606
2022.0,SRCBELT,5.0,27.5840597758406,1606
2022.0,SRCBELT,6.0,10.273972602739724,1606
2022.0,SSFCHILD,1.0,23.50746268656717,536
2022.0,SSFCHILD,2.0,35.26119402985074,536
2022.0,SSFCHILD,3.0,16.23134328358209,536
2022.0,SSFCHILD,4.0,16.044776119402986,536
2022.0,SSFCHILD,5.0,8.955223880597014,536
2022.0,SSMCHILD,1.0,23.07692307692308,533
2022.0,SSMCHILD,2.0,32.645403377110696,533
2022.0,SSMCHILD,3.0,17.26078799249531,533
2022.0,SSMCHILD,4.0,16.51031894934334,533
2022.0,SSMCHILD,5.0,10.50656660412758,533
2022.0,STAYHOME,1.0,31.600831600831604,481
2022.0,STAYHOME,2.0,27.85862785862786,481
2022.0,STAYHOME,3.0,14.137214137214135,481
2022.0,STAYHOME,4.0,26.403326403326403,481
2022.0,STRESS,1.0,7.105538140020899,957
2022.0,STRESS,2.0,19.644723092998955,957
2022.0,STRESS,3.0,47.85788923719958,957
2022.0,STRESS,4.0,17.55485893416928,957
2022.0,STRESS,5.0,7.836990595611286,957
2022.0,STRESS12,1.0,16.908212560386474,414
2022.0,STRESS12,2.0,83.09178743961353,414
2022.0,STRMGTSUP,1.0,13.219616204690832,938
2022.0,STRMGTSUP,2.0,14.39232409381663,938
2022.0,STRMGTSUP,3.0,31.236673773987206,938
2022.0,STRMGTSUP,4.0,31.343283582089555,938
2022.0,STRMGTSUP,5.0,9.808102345415778,938
2022.0,STRREDPG,1.0,45.51422319474836,914
2022.0,STRREDPG,2.0,54.48577680525164,914
2022.0,SUICIDE1,1.0,74.37275985663082,558
2022.0,SUICIDE1,2.0,25.62724014336917,558
2022.0,SUICIDE1G,1.0,76.21832358674465,513
2022.0,SUICIDE1G,2.0,23.78167641325536,513
2022.0,SUICIDE2,1.0,17.2291296625222,563
2022.0,SUICIDE2,2.0,82.7708703374778,563
2022.0,SUICIDE2G,1.0,16.221374045801525,524
2022.0,SUICIDE2G,2.0,83.77862595419847,524
2022.0,SUICIDE3,1.0,16.25,560
2022.0,SUICIDE3,2.0,83.75,560
2022.0,SUICIDE3G,1.0,15.221579961464354,519
2022.0,SUICIDE3G,2.0,84.77842003853564,519
2022.0,SUICIDE4,1.0,27.450980392156865,561
2022.0,SUICIDE4,2.0,72.54901960784314,561
2022.0,SUICIDE4G,1.0,27.906976744186046,516
2022.0,SUICIDE4G,2.0,72.09302325581395,516
2022.0,SUPCARES,1.0,51.07758620689656,928
2022.0,SUPCARES,2.0,35.021551724137936,928
2022.0,SUPCARES,3.0,8.620689655172415,928
2022.0,SUPCARES,4.0,5.280172413793103,928
2022.0,SUPERVIS,1.0,38.373305526590194,959
2022.0,SUPERVIS,2.0,61.626694473409806,959
2022.0,SUPHELP,1.0,50.752688172043015,930
2022.0,SUPHELP,2.0,36.55913978494624,930
2022.0,SUPHELP,3.0,7.741935483870968,930
2022.0,SUPHELP,4.0,4.946236559139785,930
2022.0,TAX,1.0,60.86142322097379,1068
2022.0,TAX,2.0,36.89138576779026,1068
2022.0,TAX,3.0,2.247191011235955,1068
2022.0,TEAMSAFE,1.0,40.86589229144668,947
2022.0,TEAMSAFE,2.0,47.94086589229145,947
2022.0,TEAMSAFE,3.0,8.870116156282998,947
2022.0,TEAMSAFE,4.0,2.3231256599788805,947
2022.0,TEENSEX,1.0,44.78021978021978,1092
2022.0,TEENSEX,2.0,19.413919413919416,1092
2022.0,TEENSEX,3.0,18.95604395604396,1092
2022.0,TEENSEX,4.0,16.84981684981685,1092
2022.0,THREATEN,1.0,1.2003693444136658,1083
2022.0,THREATEN,2.0,2.677746999076639,1083
2022.0,THREATEN,3.0,3.7857802400738687,1083
2022.0,THREATEN,4.0,10.249307479224376,1083
2022.0,THREATEN,5.0,25.20775623268698,1083
2022.0,THREATEN,6.0,56.87903970452447,1083
2022.0,TIREDHM1,1.0,20.61482820976492,553
2022.0,TIREDHM1,2.0,16.636528028933093,553
2022.0,TIREDHM1,3.0,23.68896925858952,553
2022.0,TIREDHM1,4.0,15.732368896925855,553
2022.0,TIREDHM1,5.0,23.32730560578662,553
2022.0,TIREDWK1,1.0,2.909090909090909,550
2022.0,TIREDWK1,2.0,6.363636363636363,550
2022.0,TIREDWK1,3.0,16.0,550
2022.0,TIREDWK1,4.0,47.27272727272727,550
2022.0,TIREDWK1,5.0,27.454545454545453,550
2022.0,TOOFAST,1.0,8.007117437722421,562
2022.0,TOOFAST,2.0,35.05338078291815,562
2022.0,TOOFAST,3.0,43.59430604982207,562
2022.0,TOOFAST,4.0,13.345195729537366,562
2022.0,TOOFEWWK,1.0,25.52521008403361,952
2022.0,TOOFEWWK,2.0,38.02521008403361,952
2022.0,TOOFEWWK,3.0,26.47058823529412,952
2022.0,TOOFEWWK,4.0,9.978991596638656,952
2022.0,TRDUNION,1.0,16.28162816281628,909
2022.0,TRDUNION,2.0,39.27392739273928,909
2022.0,TRDUNION,3.0,35.64356435643564,909
2022.0,TRDUNION,4.0,8.800880088008801,909
2022.0,TRUST,1.0,27.504553734061933,549
2022.0,TRUST,2.0,65.02732240437157,549
2022.0,TRUST,3.0,7.468123861566485,549
2022.0,TRUSTMAN,1.0,29.789473684210527,950
2022.0,TRUSTMAN,2.0,51.1578947368421,950
2022.0,TRUSTMAN,3.0,13.684210526315791,950
2022.0,TRUSTMAN,4.0,5.36842105263158,950
2022.0,TRYNEWJB,1.0,15.17386722866175,949
2022.0,TRYNEWJB,2.0,23.28767123287671,949
2022.0,TRYNEWJB,3.0,61.53846153846154,949
2022.0,UNEMP,1.0,32.60247855100095,1049
2022.0,UNEMP,2.0,67.39752144899904,1049
2022.0,UNION,1.0,9.142857142857142,1050
2022.0,UNION,2.0,2.0,1050
2022.0,UNION,3.0,1.809523809523809,1050
2022.0,UNION,4.0,87.04761904761905,1050
2022.0,UNION1,1.0,8.952380952380953,1050
2022.0,UNION1,2.0,2.2857142857142856,1050
2022.0,UNION1,3.0,2.0,1050
2022.0,UNION1,4.0,86.76190476190476,1050
2022.0,UNIVGNDR,1.0,2.857142857142857,525
2022.0,UNIVGNDR,2.0,2.4761904761904763,525
2022.0,UNIVGNDR,3.0,87.23809523809524,525
2022.0,UNIVGNDR,4.0,5.142857142857142,525
2022.0,UNIVGNDR,5.0,2.2857142857142856,525
2022.0,USEDUP,1.0,14.12133891213389,956
2022.0,USEDUP,2.0,21.02510460251046,956
2022.0,USEDUP,3.0,37.34309623430963,956
2022.0,USEDUP,4.0,17.364016736401673,956
2022.0,USEDUP,5.0,10.146443514644352,956
2022.0,VAXDOHARM,1.0,5.0,500
2022.0,VAXDOHARM,2.0,7.6,500
2022.0,VAXDOHARM,3.0,24.0,500
2022.0,VAXDOHARM,4.0,33.4,500
2022.0,VAXDOHARM,5.0,30.0,500
2022.0,VAXHSTNCY,1.0,9.41385435168739,563
2022.0,VAXHSTNCY,2.0,13.321492007104796,563
2022.0,VAXHSTNCY,3.0,24.156305506216697,563
2022.0,VAXHSTNCY,4.0,31.793960923623445,563
2022.0,VAXHSTNCY,5.0,21.31438721136768,563
2022.0,VAXKIDS,1.0,52.57548845470693,563
2022.0,VAXKIDS,2.0,33.57015985790409,563
2022.0,VAXKIDS,3.0,10.479573712255773,563
2022.0,VAXKIDS,4.0,2.131438721136768,563
2022.0,VAXKIDS,5.0,1.2433392539964476,563
2022.0,VAXSAFE,1.0,33.985765124555165,562
2022.0,VAXSAFE,2.0,35.587188612099645,562
2022.0,VAXSAFE,3.0,25.26690391459075,562
2022.0,VAXSAFE,4.0,3.380782918149466,562
2022.0,VAXSAFE,5.0,1.7793594306049825,562
2022.0,VOTE16,1.0,66.3826998689384,1526
2022.0,VOTE16,2.0,22.673656618610742,1526
2022.0,VOTE16,3.0,10.943643512450851,1526
2022.0,VOTE20,1.0,73.17708333333334,1536
2022.0,VOTE20,2.0,21.2890625,1536
2022.0,VOTE20,3.0,5.533854166666666,1536
2022.0,WAYPAID,1.0,39.21161825726141,964
2022.0,WAYPAID,2.0,48.7551867219917,964
2022.0,WAYPAID,3.0,12.033195020746888,964
2022.0,WEBDOCEXP,1.0,5.870020964360587,477
2022.0,WEBDOCEXP,2.0,45.911949685534594,477
2022.0,WEBDOCEXP,3.0,27.253668763102723,477
2022.0,WEBDOCEXP,4.0,16.142557651991616,477
2022.0,WEBDOCEXP,5.0,4.821802935010482,477
2022.0,WEBDRADV,1.0,5.532786885245901,488
2022.0,WEBDRADV,2.0,39.34426229508197,488
2022.0,WEBDRADV,3.0,33.60655737704918,488
2022.0,WEBDRADV,4.0,16.598360655737704,488
2022.0,WEBDRADV,5.0,4.918032786885246,488
2022.0,WEBHLTBEH,1.0,3.375527426160337,474
2022.0,WEBHLTBEH,2.0,28.270042194092827,474
2022.0,WEBHLTBEH,3.0,41.35021097046413,474
2022.0,WEBHLTBEH,4.0,17.932489451476794,474
2022.0,WEBHLTBEH,5.0,9.071729957805909,474
2022.0,WEBRELY,1.0,13.877551020408164,490
2022.0,WEBRELY,2.0,45.102040816326536,490
2022.0,WEBRELY,3.0,23.6734693877551,490
2022.0,WEBRELY,4.0,15.10204081632653,490
2022.0,WEBRELY,5.0,2.2448979591836733,490
2022.0,WEBSYMPT,1.0,6.882591093117409,494
2022.0,WEBSYMPT,2.0,52.22672064777328,494
2022.0,WEBSYMPT,3.0,23.279352226720647,494
2022.0,WEBSYMPT,4.0,13.562753036437249,494
2022.0,WEBSYMPT,5.0,4.048582995951417,494
2022.0,WHATMA2,1.0,10.997442455242968,1173
2022.0,WHATMA2,2.0,1.3640238704177323,1173
2022.0,WHATMA2,3.0,16.027280477408354,1173
2022.0,WHATMA2,4.0,66.58141517476555,1173
2022.0,WHATMA2,5.0,5.029838022165388,1173
2022.0,WHATPA2,1.0,19.41818181818181,1375
2022.0,WHATPA2,2.0,3.709090909090909,1375
2022.0,WHATPA2,3.0,9.672727272727274,1375
2022.0,WHATPA2,4.0,61.16363636363637,1375
2022.0,WHATPA2,5.0,6.036363636363636,1375
2022.0,WHATSLF2,1.0,15.33396048918156,1063
2022.0,WHATSLF2,2.0,3.0103480714957667,1063
