YEAR,Question,Answer,Percentage,Num_Answers
2000.0,FAMRNK,7.0,7.865168539325842,356
2000.0,FAMWHTS,1.0,12.925170068027212,441
2000.0,FAMWHTS,2.0,22.67573696145125,441
2000.0,FAMWHTS,3.0,22.90249433106576,441
2000.0,FAMWHTS,4.0,29.25170068027211,441
2000.0,FAMWHTS,5.0,9.297052154195011,441
2000.0,FAMWHTS,6.0,2.7210884353741496,441
2000.0,FAMWHTS,7.0,0.22675736961451248,441
2000.0,FEAR,1.0,43.85382059800664,602
2000.0,FEAR,2.0,56.14617940199336,602
2000.0,FECHLD,1.0,23.228995057660626,607
2000.0,FECHLD,2.0,38.38550247116969,607
2000.0,FECHLD,3.0,29.983525535420096,607
2000.0,FECHLD,4.0,8.40197693574959,607
2000.0,FEFAM,1.0,12.080536912751679,596
2000.0,FEFAM,2.0,26.845637583892618,596
2000.0,FEFAM,3.0,40.939597315436245,596
2000.0,FEFAM,4.0,20.13422818791946,596
2000.0,FEPOL,1.0,20.72538860103627,579
2000.0,FEPOL,2.0,79.27461139896373,579
2000.0,FEPRESCH,1.0,8.153078202995008,601
2000.0,FEPRESCH,2.0,36.7720465890183,601
2000.0,FEPRESCH,3.0,45.09151414309484,601
2000.0,FEPRESCH,4.0,9.983361064891847,601
2000.0,FILEVERSION,7222.3,100.0,921
2000.0,FINALTER,1.0,40.78516902944384,917
2000.0,FINALTER,2.0,16.575790621592148,917
2000.0,FINALTER,3.0,42.639040348964016,917
2000.0,FINANQS,1.0,12.527964205816556,447
2000.0,FINANQS,2.0,33.557046979865774,447
2000.0,FINANQS,3.0,27.96420581655481,447
2000.0,FINANQS,4.0,20.80536912751678,447
2000.0,FINANQS,5.0,5.1454138702460845,447
2000.0,FINRELA,1.0,7.338444687842278,913
2000.0,FINRELA,2.0,24.424972617743702,913
2000.0,FINRELA,3.0,48.849945235487404,913
2000.0,FINRELA,4.0,16.538882803943046,913
2000.0,FINRELA,5.0,2.8477546549835706,913
2000.0,FORLANG1,1.0,21.839080459770116,435
2000.0,FORLANG1,2.0,45.74712643678161,435
2000.0,FORLANG1,3.0,27.816091954022987,435
2000.0,FORLANG1,4.0,4.597701149425287,435
2000.0,FORM,1.0,49.8371335504886,921
2000.0,FORM,2.0,50.1628664495114,921
2000.0,FORSPY,1.0,40.45226130653266,398
2000.0,FORSPY,2.0,44.9748743718593,398
2000.0,FORSPY,3.0,14.572864321608039,398
2000.0,FORSTEAL,1.0,58.524173027989825,393
2000.0,FORSTEAL,2.0,33.842239185750635,393
2000.0,FORSTEAL,3.0,7.633587786259542,393
2000.0,FOUND,1.0,100.0,921
2000.0,FREENOW,1.0,49.01531728665208,457
2000.0,FREENOW,2.0,38.51203501094092,457
2000.0,FREENOW,3.0,12.472647702407002,457
2000.0,FREEPRSS,1.0,21.507760532150776,451
2000.0,FREEPRSS,2.0,61.64079822616409,451
2000.0,FREEPRSS,3.0,16.851441241685144,451
2000.0,FRTERROR,1.0,68.40855106888361,421
2000.0,FRTERROR,2.0,24.46555819477435,421
2000.0,FRTERROR,3.0,7.1258907363420425,421
2000.0,FUND,1.0,32.19178082191781,876
2000.0,FUND,2.0,39.49771689497717,876
2000.0,FUND,3.0,28.31050228310502,876
2000.0,FUND16,1.0,33.7116912599319,881
2000.0,FUND16,2.0,43.24631101021566,881
2000.0,FUND16,3.0,23.04199772985244,881
2000.0,GENDER1,1.0,49.128540305010894,918
2000.0,GENDER1,2.0,50.871459694989106,918
2000.0,GENDER2,1.0,35.90551181102362,635
2000.0,GENDER2,2.0,64.09448818897637,635
2000.0,GENDER3,1.0,52.760736196319016,326
2000.0,GENDER3,2.0,47.239263803680984,326
2000.0,GENEGEN,1.0,8.873720136518772,293
2000.0,GENEGEN,2.0,17.064846416382252,293
2000.0,GENEGEN,3.0,45.73378839590443,293
2000.0,GENEGEN,4.0,24.573378839590443,293
2000.0,GENEGEN,5.0,3.754266211604096,293
2000.0,GETAHEAD,1.0,64.52145214521452,606
2000.0,GETAHEAD,2.0,25.247524752475247,606
2000.0,GETAHEAD,3.0,10.231023102310232,606
2000.0,GOD,1.0,3.149606299212598,381
2000.0,GOD,2.0,3.149606299212598,381
2000.0,GOD,3.0,6.036745406824147,381
2000.0,GOD,4.0,2.3622047244094486,381
2000.0,GOD,5.0,13.385826771653544,381
2000.0,GOD,6.0,71.91601049868767,381
2000.0,GOODLIFE,1.0,20.26578073089701,602
2000.0,GOODLIFE,2.0,55.98006644518272,602
2000.0,GOODLIFE,3.0,8.305647840531561,602
2000.0,GOODLIFE,4.0,13.621262458471762,602
2000.0,GOODLIFE,5.0,1.8272425249169437,602
2000.0,GOVEQINC,1.0,14.566929133858267,762
2000.0,GOVEQINC,2.0,29.790026246719158,762
2000.0,GOVEQINC,3.0,25.72178477690289,762
2000.0,GOVEQINC,4.0,22.440944881889763,762
2000.0,GOVEQINC,5.0,7.480314960629922,762
2000.0,GOVTBIZ,1.0,56.3573883161512,291
2000.0,GOVTBIZ,2.0,8.934707903780069,291
2000.0,GOVTBIZ,3.0,34.707903780068726,291
2000.0,GRANBORN,1.0,9.941520467836257,342
2000.0,GRANBORN,2.0,29.82456140350877,342
2000.0,GRANBORN,3.0,5.263157894736842,342
2000.0,GRANBORN,4.0,54.97076023391813,342
2000.0,GRANLANG,1.0,42.482100238663485,419
2000.0,GRANLANG,2.0,57.51789976133651,419
2000.0,GRASS,1.0,32.68892794376098,569
2000.0,GRASS,2.0,67.31107205623901,569
2000.0,GRNDEMO,1.0,4.0,375
2000.0,GRNDEMO,2.0,96.0,375
2000.0,GRNECON,1.0,13.421052631578947,380
2000.0,GRNECON,2.0,30.789473684210527,380
2000.0,GRNECON,3.0,17.36842105263158,380
2000.0,GRNECON,4.0,29.736842105263158,380
2000.0,GRNECON,5.0,8.68421052631579,380
2000.0,GRNEXAGG,1.0,5.205479452054795,365
2000.0,GRNEXAGG,2.0,19.45205479452055,365
2000.0,GRNEXAGG,3.0,28.493150684931507,365
2000.0,GRNEXAGG,4.0,35.342465753424655,365
2000.0,GRNEXAGG,5.0,11.506849315068493,365
2000.0,GRNGROUP,1.0,9.898477157360407,394
2000.0,GRNGROUP,2.0,90.1015228426396,394
2000.0,GRNINTL,1.0,22.802197802197803,364
2000.0,GRNINTL,2.0,56.31868131868132,364
2000.0,GRNINTL,3.0,13.461538461538462,364
2000.0,GRNINTL,4.0,6.318681318681318,364
2000.0,GRNINTL,5.0,1.098901098901099,364
2000.0,GRNMONEY,1.0,20.159151193633953,377
2000.0,GRNMONEY,2.0,79.84084880636605,377
2000.0,GRNPRICE,1.0,10.43956043956044,364
2000.0,GRNPRICE,2.0,35.714285714285715,364
2000.0,GRNPRICE,3.0,24.45054945054945,364
2000.0,GRNPRICE,4.0,15.384615384615385,364
2000.0,GRNPRICE,5.0,14.010989010989011,364
2000.0,GRNPROG,1.0,6.284153005464481,366
2000.0,GRNPROG,2.0,19.94535519125683,366
2000.0,GRNPROG,3.0,26.229508196721312,366
2000.0,GRNPROG,4.0,39.89071038251366,366
2000.0,GRNPROG,5.0,7.650273224043716,366
2000.0,GRNSIGN,1.0,22.337662337662337,385
2000.0,GRNSIGN,2.0,77.66233766233766,385
2000.0,GRNSOL,1.0,4.557640750670242,373
2000.0,GRNSOL,2.0,21.983914209115284,373
2000.0,GRNSOL,3.0,27.34584450402145,373
2000.0,GRNSOL,4.0,18.230563002680967,373
2000.0,GRNSOL,5.0,27.882037533512065,373
2000.0,GRNTAXES,1.0,5.9620596205962055,369
2000.0,GRNTAXES,2.0,30.081300813008134,369
2000.0,GRNTAXES,3.0,25.745257452574528,369
2000.0,GRNTAXES,4.0,13.821138211382115,369
2000.0,GRNTAXES,5.0,24.390243902439025,369
2000.0,GRNTEST1,1.0,6.725146198830409,342
2000.0,GRNTEST1,2.0,25.146198830409354,342
2000.0,GRNTEST1,3.0,40.35087719298245,342
2000.0,GRNTEST1,4.0,27.77777777777778,342
2000.0,GRNTEST3,1.0,19.614147909967848,311
2000.0,GRNTEST3,2.0,38.90675241157556,311
2000.0,GRNTEST3,3.0,24.758842443729904,311
2000.0,GRNTEST3,4.0,16.720257234726688,311
2000.0,GRNTEST4,1.0,22.97734627831715,309
2000.0,GRNTEST4,2.0,51.7799352750809,309
2000.0,GRNTEST4,3.0,19.093851132686083,309
2000.0,GRNTEST4,4.0,6.148867313915858,309
2000.0,GRWTHARM,1.0,1.9498607242339834,359
2000.0,GRWTHARM,2.0,22.284122562674096,359
2000.0,GRWTHARM,3.0,33.147632311977716,359
2000.0,GRWTHARM,4.0,38.99721448467967,359
2000.0,GRWTHARM,5.0,3.6211699164345403,359
2000.0,GRWTHELP,1.0,8.310249307479225,361
2000.0,GRWTHELP,2.0,43.49030470914128,361
2000.0,GRWTHELP,3.0,27.146814404432135,361
2000.0,GRWTHELP,4.0,18.282548476454295,361
2000.0,GRWTHELP,5.0,2.7700831024930745,361
2000.0,GUNLAW,1.0,87.45819397993311,598
2000.0,GUNLAW,2.0,12.54180602006689,598
2000.0,HAPMAR,1.0,61.62162162162163,370
2000.0,HAPMAR,2.0,34.86486486486486,370
2000.0,HAPMAR,3.0,3.5135135135135136,370
2000.0,HAPPY,1.0,30.4635761589404,906
2000.0,HAPPY,2.0,56.95364238410596,906
2000.0,HAPPY,3.0,12.582781456953644,906
2000.0,HARMGOOD,1.0,4.132231404958678,363
2000.0,HARMGOOD,2.0,15.151515151515152,363
2000.0,HARMGOOD,3.0,26.72176308539945,363
2000.0,HARMGOOD,4.0,40.22038567493113,363
2000.0,HARMGOOD,5.0,13.774104683195592,363
2000.0,HARMSGRN,1.0,6.4,375
2000.0,HARMSGRN,2.0,40.53333333333333,375
2000.0,HARMSGRN,3.0,22.400000000000002,375
2000.0,HARMSGRN,4.0,26.93333333333333,375
2000.0,HARMSGRN,5.0,3.733333333333334,375
2000.0,HEALTH,1.0,23.733333333333334,750
2000.0,HEALTH,2.0,49.733333333333334,750
2000.0,HEALTH,3.0,18.8,750
2000.0,HEALTH,4.0,7.733333333333333,750
2000.0,HELPBLK,1.0,15.65217391304348,575
2000.0,HELPBLK,2.0,15.478260869565217,575
2000.0,HELPBLK,3.0,36.52173913043478,575
2000.0,HELPBLK,4.0,13.56521739130435,575
2000.0,HELPBLK,5.0,18.782608695652172,575
2000.0,HELPFUL,1.0,45.77114427860697,603
2000.0,HELPFUL,2.0,45.27363184079602,603
2000.0,HELPFUL,3.0,8.955223880597014,603
2000.0,HELPNOT,1.0,16.57940663176265,573
2000.0,HELPNOT,2.0,16.92844677137871,573
2000.0,HELPNOT,3.0,46.247818499127405,573
2000.0,HELPNOT,4.0,12.56544502617801,573
2000.0,HELPNOT,5.0,7.678883071553229,573
2000.0,HELPOTH,1.0,12.956810631229235,602
2000.0,HELPOTH,2.0,30.564784053156146,602
2000.0,HELPOTH,3.0,34.053156146179404,602
2000.0,HELPOTH,4.0,18.6046511627907,602
2000.0,HELPOTH,5.0,3.820598006644518,602
2000.0,HELPPOOR,1.0,19.120135363790187,591
2000.0,HELPPOOR,2.0,18.781725888324875,591
2000.0,HELPPOOR,3.0,43.31641285956007,591
2000.0,HELPPOOR,4.0,10.490693739424705,591
2000.0,HELPPOOR,5.0,8.29103214890017,591
2000.0,HELPSICK,1.0,39.55857385398981,589
2000.0,HELPSICK,2.0,25.127334465195243,589
2000.0,HELPSICK,3.0,27.164685908319186,589
2000.0,HELPSICK,4.0,5.263157894736842,589
2000.0,HELPSICK,5.0,2.886247877758913,589
2000.0,HHRACE,1.0,66.7812142038946,873
2000.0,HHRACE,2.0,27.491408934707906,873
2000.0,HHRACE,3.0,0.45819014891179843,873
2000.0,HHRACE,4.0,1.3745704467353952,873
2000.0,HHRACE,5.0,3.8946162657502863,873
2000.0,HISPCHNG,1.0,51.294117647058826,425
2000.0,HISPCHNG,2.0,34.35294117647059,425
2000.0,HISPCHNG,3.0,10.117647058823529,425
2000.0,HISPCHNG,4.0,2.588235294117647,425
2000.0,HISPCHNG,5.0,1.647058823529412,425
2000.0,HISPCOM,1.0,61.08949416342413,257
2000.0,HISPCOM,2.0,38.91050583657588,257
2000.0,HISPREL,1.0,17.96875,256
2000.0,HISPREL,2.0,82.03125,256
2000.0,HISPSCHL,1.0,41.63424124513619,257
2000.0,HISPSCHL,2.0,58.36575875486382,257
2000.0,HISPWORK,1.0,1.107011070110701,271
2000.0,HISPWORK,2.0,4.059040590405904,271
2000.0,HISPWORK,3.0,5.166051660516605,271
2000.0,HISPWORK,4.0,9.22509225092251,271
2000.0,HISPWORK,5.0,18.81918819188192,271
2000.0,HISPWORK,6.0,28.782287822878228,271
2000.0,HISPWORK,7.0,32.84132841328413,271
2000.0,HOMOSEX,1.0,56.42857142857143,560
2000.0,HOMOSEX,2.0,4.285714285714286,560
2000.0,HOMOSEX,3.0,7.5,560
2000.0,HOMOSEX,4.0,31.785714285714285,560
2000.0,HOWFREE,1.0,10.822510822510822,462
2000.0,HOWFREE,2.0,61.25541125541125,462
2000.0,HOWFREE,3.0,24.891774891774894,462
2000.0,HOWFREE,4.0,3.0303030303030303,462
2000.0,HSETH,1.0,66.97819314641744,321
2000.0,HSETH,2.0,21.18380062305296,321
2000.0,HSETH,3.0,9.034267912772584,321
2000.0,HSETH,4.0,2.1806853582554515,321
2000.0,HSETH,5.0,0.3115264797507788,321
2000.0,HSETH,6.0,0.3115264797507788,321
2000.0,HSWHT,1.0,19.080459770114942,435
2000.0,HSWHT,2.0,25.287356321839084,435
2000.0,HSWHT,3.0,12.183908045977011,435
2000.0,HSWHT,4.0,2.7586206896551726,435
2000.0,HSWHT,5.0,6.896551724137931,435
2000.0,HSWHT,6.0,33.793103448275865,435
2000.0,HUCLEAN,1.0,50.576184379001276,781
2000.0,HUCLEAN,2.0,28.937259923175418,781
2000.0,HUCLEAN,3.0,14.084507042253522,781
2000.0,HUCLEAN,4.0,3.585147247119078,781
2000.0,HUCLEAN,5.0,2.8169014084507045,781
2000.0,HUNT,1.0,7.224958949096879,609
2000.0,HUNT,2.0,3.776683087027915,609
2000.0,HUNT,3.0,0.49261083743842365,609
2000.0,HUNT,4.0,88.50574712643679,609
2000.0,IHLPGRN,1.0,4.712041884816754,382
2000.0,IHLPGRN,2.0,45.54973821989529,382
2000.0,IHLPGRN,3.0,31.413612565445025,382
2000.0,IHLPGRN,4.0,16.75392670157068,382
2000.0,IHLPGRN,5.0,1.5706806282722512,382
2000.0,IMMCRMUP,1.0,29.039812646370024,427
2000.0,IMMCRMUP,2.0,41.21779859484778,427
2000.0,IMMCRMUP,3.0,25.05854800936768,427
2000.0,IMMCRMUP,4.0,4.683840749414521,427
2000.0,IMMNEW,1.0,30.71593533487298,433
2000.0,IMMNEW,2.0,44.57274826789838,433
2000.0,IMMNEW,3.0,19.168591224018474,433
2000.0,IMMNEW,4.0,5.542725173210162,433
2000.0,IMMNOJOB,1.0,32.19178082191781,438
2000.0,IMMNOJOB,2.0,27.168949771689498,438
2000.0,IMMNOJOB,3.0,28.767123287671232,438
2000.0,IMMNOJOB,4.0,11.87214611872146,438
2000.0,IMMUNITE,1.0,22.66355140186916,428
2000.0,IMMUNITE,2.0,34.57943925233645,428
2000.0,IMMUNITE,3.0,32.242990654205606,428
2000.0,IMMUNITE,4.0,10.514018691588785,428
2000.0,IMPGRN,1.0,1.8276762402088773,383
2000.0,IMPGRN,2.0,17.75456919060052,383
2000.0,IMPGRN,3.0,27.415143603133156,383
2000.0,IMPGRN,4.0,43.34203655352481,383
2000.0,IMPGRN,5.0,9.660574412532636,383
2000.0,INCGAP,1.0,31.088082901554404,386
2000.0,INCGAP,2.0,41.19170984455959,386
2000.0,INCGAP,3.0,17.357512953367877,386
2000.0,INCGAP,4.0,8.549222797927461,386
2000.0,INCGAP,5.0,1.8134715025906734,386
2000.0,INDSTATUS,1.0,4.668838219326819,921
2000.0,INDSTATUS,2.0,0.6514657980456027,921
2000.0,INDSTATUS,3.0,94.67969598262758,921
2000.0,INDTAG,1.0,100.0,921
2000.0,INDUSGEN,1.0,30.89005235602094,382
2000.0,INDUSGEN,2.0,37.696335078534034,382
2000.0,INDUSGEN,3.0,28.534031413612563,382
2000.0,INDUSGEN,4.0,2.8795811518324608,382
2000.0,INEQUAL3,1.0,18.579234972677597,366
2000.0,INEQUAL3,2.0,42.62295081967213,366
2000.0,INEQUAL3,3.0,20.76502732240437,366
2000.0,INEQUAL3,4.0,13.934426229508196,366
2000.0,INEQUAL3,5.0,4.098360655737705,366
2000.0,INEQUAL4,1.0,21.93877551020408,392
2000.0,INEQUAL4,2.0,41.3265306122449,392
2000.0,INEQUAL4,3.0,13.26530612244898,392
2000.0,INEQUAL4,4.0,19.642857142857142,392
2000.0,INEQUAL4,5.0,3.826530612244898,392
2000.0,INEQUAL5,1.0,5.277044854881266,379
2000.0,INEQUAL5,2.0,21.108179419525065,379
2000.0,INEQUAL5,3.0,27.440633245382585,379
2000.0,INEQUAL5,4.0,36.675461741424805,379
2000.0,INEQUAL5,5.0,9.498680738786279,379
2000.0,INEQUAL7,1.0,13.550135501355012,369
2000.0,INEQUAL7,2.0,41.46341463414634,369
2000.0,INEQUAL7,3.0,23.306233062330623,369
2000.0,INEQUAL7,4.0,15.718157181571815,369
2000.0,INEQUAL7,5.0,5.9620596205962055,369
2000.0,INFOBIZ,1.0,3.888888888888889,360
2000.0,INFOBIZ,2.0,6.666666666666667,360
2000.0,INFOBIZ,3.0,33.611111111111114,360
2000.0,INFOBIZ,4.0,38.333333333333336,360
2000.0,INFOBIZ,5.0,17.5,360
2000.0,INFOCOL,1.0,23.661971830985916,355
2000.0,INFOCOL,2.0,37.46478873239437,355
2000.0,INFOCOL,3.0,30.704225352112672,355
2000.0,INFOCOL,4.0,6.478873239436619,355
2000.0,INFOCOL,5.0,1.6901408450704223,355
2000.0,INFOGOVT,1.0,5.322128851540616,357
2000.0,INFOGOVT,2.0,21.008403361344538,357
2000.0,INFOGOVT,3.0,47.33893557422969,357
2000.0,INFOGOVT,4.0,21.008403361344538,357
2000.0,INFOGOVT,5.0,5.322128851540616,357
2000.0,INFOGRN,1.0,15.0997150997151,351
2000.0,INFOGRN,2.0,34.472934472934476,351
2000.0,INFOGRN,3.0,37.60683760683761,351
2000.0,INFOGRN,4.0,10.826210826210826,351
2000.0,INFOGRN,5.0,1.9943019943019942,351
2000.0,INFONEWS,1.0,5.932203389830509,354
2000.0,INFONEWS,2.0,20.056497175141246,354
2000.0,INFONEWS,3.0,49.152542372881356,354
2000.0,INFONEWS,4.0,19.774011299435028,354
2000.0,INFONEWS,5.0,5.084745762711865,354
2000.0,INFOTV,1.0,5.084745762711865,354
2000.0,INFOTV,2.0,20.62146892655367,354
2000.0,INFOTV,3.0,50.847457627118644,354
2000.0,INFOTV,4.0,18.64406779661017,354
2000.0,INFOTV,5.0,4.80225988700565,354
2000.0,INPEACE,1.0,40.0,455
2000.0,INPEACE,2.0,21.0989010989011,455
2000.0,INPEACE,3.0,29.010989010989015,455
2000.0,INPEACE,4.0,6.153846153846154,455
2000.0,INPEACE,5.0,2.417582417582418,455
2000.0,INPEACE,6.0,1.3186813186813187,455
2000.0,INTLASNS,1.0,1.0075566750629723,397
2000.0,INTLASNS,2.0,3.5264483627204033,397
2000.0,INTLASNS,3.0,8.060453400503778,397
2000.0,INTLASNS,4.0,35.012594458438286,397
2000.0,INTLASNS,5.0,22.418136020151135,397
2000.0,INTLASNS,6.0,20.40302267002519,397
2000.0,INTLASNS,7.0,9.571788413098236,397
2000.0,INTLBLKS,1.0,1.5172413793103448,725
2000.0,INTLBLKS,2.0,5.517241379310345,725
2000.0,INTLBLKS,3.0,15.172413793103448,725
2000.0,INTLBLKS,4.0,45.241379310344826,725
2000.0,INTLBLKS,5.0,17.93103448275862,725
2000.0,INTLBLKS,6.0,9.379310344827587,725
2000.0,INTLBLKS,7.0,5.241379310344827,725
2000.0,INTLHSPS,1.0,1.4598540145985401,411
2000.0,INTLHSPS,2.0,7.0559610705596105,411
2000.0,INTLHSPS,3.0,15.328467153284672,411
2000.0,INTLHSPS,4.0,46.95863746958637,411
2000.0,INTLHSPS,5.0,18.248175182481752,411
2000.0,INTLHSPS,6.0,7.0559610705596105,411
2000.0,INTLHSPS,7.0,3.8929440389294405,411
2000.0,INTLJEWS,1.0,0.7481296758104738,401
2000.0,INTLJEWS,2.0,1.4962593516209477,401
2000.0,INTLJEWS,3.0,4.239401496259352,401
2000.0,INTLJEWS,4.0,36.408977556109726,401
2000.0,INTLJEWS,5.0,24.189526184538654,401
2000.0,INTLJEWS,6.0,22.194513715710723,401
2000.0,INTLJEWS,7.0,10.723192019950124,401
2000.0,INTLWHTS,1.0,0.410958904109589,730
2000.0,INTLWHTS,2.0,2.328767123287671,730
2000.0,INTLWHTS,3.0,5.342465753424658,730
2000.0,INTLWHTS,4.0,37.534246575342465,730
2000.0,INTLWHTS,5.0,26.027397260273972,730
2000.0,INTLWHTS,6.0,18.767123287671232,730
2000.0,INTLWHTS,7.0,9.58904109589041,730
2000.0,JEWSCHNG,1.0,5.811138014527845,413
2000.0,JEWSCHNG,2.0,26.39225181598063,413
2000.0,JEWSCHNG,3.0,54.72154963680388,413
2000.0,JEWSCHNG,4.0,10.895883777239709,413
2000.0,JEWSCHNG,5.0,2.1791767554479415,413
2000.0,JOBFIND,1.0,32.800000000000004,375
2000.0,JOBFIND,2.0,32.800000000000004,375
2000.0,JOBFIND,3.0,34.4,375
2000.0,JOBLOSE,1.0,2.1333333333333333,375
2000.0,JOBLOSE,2.0,3.733333333333334,375
2000.0,JOBLOSE,3.0,24.266666666666666,375
2000.0,JOBLOSE,4.0,69.86666666666666,375
2000.0,JUSTPAY,1.0,23.783783783783786,370
2000.0,JUSTPAY,2.0,37.83783783783784,370
2000.0,JUSTPAY,3.0,30.270270270270274,370
2000.0,JUSTPAY,4.0,4.054054054054054,370
2000.0,JUSTPAY,5.0,1.891891891891892,370
2000.0,JUSTPAY,6.0,2.1621621621621623,370
2000.0,KID5UP,1.0,64.92942453854505,921
2000.0,KID5UP,2.0,35.070575461454936,921
2000.0,KIDSSOL,1.0,32.88135593220339,590
2000.0,KIDSSOL,2.0,30.847457627118647,590
2000.0,KIDSSOL,3.0,15.423728813559324,590
2000.0,KIDSSOL,4.0,5.2542372881355925,590
2000.0,KIDSSOL,5.0,2.3728813559322033,590
2000.0,KIDSSOL,6.0,13.220338983050848,590
2000.0,KNOMENTL,1.0,8.25242718446602,412
2000.0,KNOMENTL,2.0,11.893203883495145,412
2000.0,KNOMENTL,3.0,10.436893203883495,412
2000.0,KNOMENTL,4.0,24.271844660194176,412
2000.0,KNOMENTL,5.0,45.14563106796117,412
2000.0,KNWASN,1.0,53.93258426966292,445
2000.0,KNWASN,2.0,46.06741573033708,445
2000.0,KNWBLK,1.0,82.97872340425532,329
2000.0,KNWBLK,2.0,17.02127659574468,329
2000.0,KNWHISP,1.0,67.78350515463917,388
2000.0,KNWHISP,2.0,32.21649484536083,388
2000.0,KNWJEW,1.0,56.872037914691944,422
2000.0,KNWJEW,2.0,43.127962085308056,422
2000.0,LANGCOM,1.0,30.9255079006772,443
2000.0,LANGCOM,2.0,13.544018058690746,443
2000.0,LANGCOM,3.0,8.803611738148984,443
2000.0,LANGCOM,4.0,18.058690744920995,443
2000.0,LANGCOM,5.0,6.997742663656885,443
2000.0,LANGCOM,6.0,21.670428893905193,443
2000.0,LANGWRK,1.0,28.26086956521739,276
2000.0,LANGWRK,2.0,14.492753623188406,276
2000.0,LANGWRK,3.0,26.44927536231884,276
2000.0,LANGWRK,4.0,9.420289855072465,276
2000.0,LANGWRK,5.0,9.057971014492754,276
2000.0,LANGWRK,6.0,12.318840579710146,276
2000.0,LDCGAP,1.0,24.528301886792452,371
2000.0,LDCGAP,2.0,47.16981132075472,371
2000.0,LDCGAP,3.0,22.641509433962266,371
2000.0,LDCGAP,4.0,4.31266846361186,371
2000.0,LDCGAP,5.0,1.3477088948787064,371
2000.0,LDCGRN,1.0,3.125,352
2000.0,LDCGRN,2.0,15.909090909090908,352
2000.0,LDCGRN,3.0,21.306818181818183,352
2000.0,LDCGRN,4.0,48.01136363636363,352
2000.0,LDCGRN,5.0,11.647727272727272,352
2000.0,LDCTAX,1.0,15.425531914893616,376
2000.0,LDCTAX,2.0,31.382978723404253,376
2000.0,LDCTAX,3.0,26.063829787234045,376
2000.0,LDCTAX,4.0,22.074468085106382,376
2000.0,LDCTAX,5.0,5.053191489361701,376
2000.0,LEASTCOM,1.0,3.225806451612903,403
2000.0,LEASTCOM,2.0,15.632754342431761,403
2000.0,LEASTCOM,3.0,12.40694789081886,403
2000.0,LEASTCOM,4.0,13.151364764267989,403
2000.0,LEASTCOM,5.0,37.71712158808933,403
2000.0,LEASTCOM,6.0,12.40694789081886,403
2000.0,LEASTCOM,7.0,5.459057071960298,403
2000.0,LEFTLONE,1.0,27.233115468409586,459
2000.0,LEFTLONE,2.0,23.965141612200437,459
2000.0,LEFTLONE,3.0,28.104575163398692,459
2000.0,LEFTLONE,4.0,14.161220043572984,459
2000.0,LEFTLONE,5.0,3.9215686274509802,459
2000.0,LEFTLONE,6.0,2.6143790849673203,459
2000.0,LETDIE1,1.0,68.03418803418803,585
2000.0,LETDIE1,2.0,31.965811965811962,585
2000.0,LETIN,1.0,6.074766355140187,428
2000.0,LETIN,2.0,5.607476635514018,428
2000.0,LETIN,3.0,42.99065420560748,428
2000.0,LETIN,4.0,22.19626168224299,428
2000.0,LETIN,5.0,23.130841121495326,428
2000.0,LETINASN,1.0,3.755868544600939,426
2000.0,LETINASN,2.0,6.572769953051644,426
2000.0,LETINASN,3.0,45.07042253521127,426
2000.0,LETINASN,4.0,18.07511737089202,426
2000.0,LETINASN,5.0,26.525821596244132,426
2000.0,LETINEUR,1.0,4.449648711943794,427
2000.0,LETINEUR,2.0,5.85480093676815,427
2000.0,LETINEUR,3.0,53.86416861826698,427
2000.0,LETINEUR,4.0,15.92505854800937,427
2000.0,LETINEUR,5.0,19.906323185011708,427
2000.0,LETINHSP,1.0,4.662004662004662,429
2000.0,LETINHSP,2.0,6.993006993006993,429
2000.0,LETINHSP,3.0,44.05594405594406,429
2000.0,LETINHSP,4.0,18.64801864801865,429
2000.0,LETINHSP,5.0,25.64102564102564,429
2000.0,LIBATH,1.0,34.52991452991453,585
2000.0,LIBATH,2.0,65.47008547008546,585
2000.0,LIBCOM,1.0,36.51877133105802,586
2000.0,LIBCOM,2.0,63.48122866894198,586
2000.0,LIBHOMO,1.0,28.547008547008545,585
2000.0,LIBHOMO,2.0,71.45299145299145,585
2000.0,LIBMIL,1.0,39.1156462585034,588
2000.0,LIBMIL,2.0,60.8843537414966,588
2000.0,LIBRAC,1.0,39.455782312925166,588
2000.0,LIBRAC,2.0,60.544217687074834,588
2000.0,LIETEST,1.0,31.555555555555554,450
2000.0,LIETEST,2.0,47.11111111111111,450
2000.0,LIETEST,3.0,11.333333333333332,450
2000.0,LIETEST,4.0,6.888888888888889,450
2000.0,LIETEST,5.0,3.111111111111111,450
2000.0,LIFE,1.0,44.95867768595041,605
2000.0,LIFE,2.0,50.247933884297524,605
2000.0,LIFE,3.0,4.793388429752066,605
2000.0,LIMITEDP,1.0,27.586206896551722,464
2000.0,LIMITEDP,2.0,72.41379310344827,464
2000.0,LIVEASNS,1.0,13.002364066193852,423
2000.0,LIVEASNS,2.0,18.439716312056735,423
2000.0,LIVEASNS,3.0,47.75413711583924,423
2000.0,LIVEASNS,4.0,13.47517730496454,423
2000.0,LIVEASNS,5.0,7.328605200945626,423
2000.0,LIVEBLKS,1.0,15.074024226110364,743
2000.0,LIVEBLKS,2.0,16.55450874831763,743
2000.0,LIVEBLKS,3.0,43.06864064602961,743
2000.0,LIVEBLKS,4.0,17.496635262449526,743
